Q0,Y0,q0,C0,Q1,Y1,q1,C1,Q2,Y2,q2,C2,Q3,Y3,q3,C3,Q4,Y4,q4,C4,Q5,Y5,q5,C5,Q6,Y6,q6,C6,Q7,Y7,q7,C7,Q8,Y8,q8,C8,Q9,Y9,q9,C9,Q10,Y10,q10,C10,Q11,Y11,q11,C11,Q12,Y12,q12,C12,Q13,Y13,q13,C13,Q14,Y14,q14,C14,Q15,Y15,q15,C15,Q16,Y16,q16,C16,Q17,Y17,q17,C17,Q18,Y18,q18,C18,Q19,Y19,q19,C19,paidOff,forgiven,penalty
14.089000,34.922891,0.198289,34.724602,14.416231,43.034013,1.009401,42.024612,13.944555,36.974712,0.403471,36.571241,14.061215,30.622249,0.000000,30.622249,14.585699,32.701428,0.000000,32.701428,15.129745,31.012891,0.000000,31.012891,15.694085,29.416490,0.000000,29.416490,16.279474,32.634376,0.000000,32.634376,16.886698,30.377205,0.000000,30.377205,17.516572,27.438418,0.000000,27.438418,18.169940,36.201400,0.326140,35.875260,18.521539,33.699107,0.075911,33.623197,19.136482,45.361447,1.242145,44.119302,18.608128,54.644317,1.713777,52.930539,17.588434,54.058572,1.713777,52.344795,16.530705,60.591189,1.713777,58.877412,15.433523,58.613142,1.713777,56.899364,14.295416,66.877759,1.713777,65.163982,13.114858,62.930184,1.713777,61.216407,11.890265,49.574411,1.663441,45.339310,0,3.847260,1.282420
14.089000,38.342285,0.540228,37.802056,14.074291,36.087635,0.314763,35.772871,14.284499,30.123971,0.000000,30.123971,14.817311,34.792430,0.185243,34.607187,15.184753,28.742859,0.000000,28.742859,15.751145,24.764543,0.000000,24.764543,16.338662,23.654871,0.000000,23.654871,16.948094,20.141484,0.000000,20.141484,17.580258,14.081225,0.000000,14.081225,18.236002,16.027019,0.000000,16.027019,18.916205,12.865855,0.000000,12.865855,19.621779,13.766963,0.000000,13.766963,20.353672,9.607306,0.000000,9.607306,21.112864,10.521171,0.000000,10.521171,21.900373,11.325621,0.000000,11.325621,22.717257,11.763649,0.000000,11.763649,23.564611,14.611815,0.000000,14.611815,24.443571,15.099701,0.000000,15.099701,25.355316,21.005175,0.000000,21.005175,26.301070,22.746178,0.000000,16.170911,0,9.836747,3.278916
14.089000,34.699919,0.175992,34.523927,14.438528,36.635730,0.369573,36.266157,14.607512,41.080949,0.814095,40.266854,14.338277,32.599816,0.000000,32.599816,14.873095,39.197489,0.625749,38.571740,14.802112,38.012484,0.507248,37.505236,14.846983,35.760113,0.282011,35.478102,15.118764,37.331853,0.439185,36.892668,15.243508,36.803568,0.386357,36.417212,15.425734,31.458492,0.000000,31.458492,16.001114,34.550609,0.161061,34.389548,16.436895,35.505025,0.256503,35.248523,16.793489,35.524830,0.258483,35.266347,17.161403,37.456149,0.451615,37.004534,17.349908,44.272924,1.133292,43.139632,16.863767,32.668426,0.000000,32.668426,17.492786,36.776583,0.383658,36.392924,17.761609,35.485108,0.254511,35.230597,18.169606,36.789006,0.384901,36.404105,18.462431,42.798279,0.985828,37.434438,0,6.549605,2.183202
14.089000,34.649100,0.170910,34.478190,14.443610,32.961538,0.002154,32.959384,14.980203,29.824266,0.000000,29.824266,15.538964,31.529107,0.000000,31.529107,16.118567,35.323351,0.238335,35.085016,16.481455,34.346396,0.140640,34.205756,16.955574,34.785445,0.184545,34.600901,17.403472,33.729670,0.078967,33.650703,17.973654,35.861480,0.292148,35.569332,18.351924,30.814111,0.000000,30.814111,19.036451,32.418796,0.000000,32.418796,19.746510,34.159516,0.121952,34.037564,20.361103,36.300021,0.336002,35.964019,20.784570,33.827948,0.088795,33.739153,21.471040,28.156533,0.000000,28.156533,22.271910,31.479277,0.000000,31.479277,23.102652,32.418152,0.000000,32.418152,23.964381,36.154302,0.321430,35.832872,24.536822,44.498954,1.155895,43.343059,24.296150,50.750643,1.713777,43.375866,0,8.468982,2.822994
14.089000,30.733045,0.000000,30.733045,14.614520,35.461315,0.252131,35.209183,14.907510,35.250095,0.231009,35.019085,15.232550,36.461568,0.352157,36.109411,15.448568,29.743361,0.000000,29.743361,16.024799,30.434677,0.000000,30.434677,16.622524,28.407992,0.000000,28.407992,17.242545,23.590730,0.000000,23.590730,17.885691,25.899789,0.000000,25.899789,18.552828,24.859969,0.000000,24.859969,19.244848,24.818416,0.000000,24.818416,19.962681,28.874242,0.000000,28.874242,20.707289,26.926251,0.000000,26.926251,21.479671,29.516068,0.000000,29.516068,22.280863,28.890903,0.000000,28.890903,23.111939,28.362237,0.000000,28.362237,23.974014,19.634043,0.000000,19.634043,24.868245,21.528235,0.000000,21.528235,25.795830,20.409128,0.000000,20.409128,26.758015,22.092651,0.000000,15.403147,0,10.007647,3.335882
14.089000,41.129991,0.818999,40.310992,13.795521,40.693307,0.775331,39.917976,13.534763,27.266119,0.000000,27.266119,14.039609,23.254015,0.000000,23.254015,14.563287,27.599668,0.000000,27.599668,15.106498,28.982550,0.000000,28.982550,15.669970,29.698757,0.000000,29.698757,16.254460,32.851578,0.000000,32.851578,16.860751,34.837195,0.189720,34.647476,17.299938,33.737069,0.079707,33.657362,17.865518,51.900937,1.713777,50.187160,16.818125,41.705343,0.876534,40.828809,16.568907,37.622955,0.468296,37.154660,16.718631,49.044207,1.610421,47.433787,15.731815,61.764881,1.713777,60.051104,14.604835,58.758692,1.713777,57.044915,13.435818,60.510967,1.713777,58.797190,12.223196,68.361970,1.713777,66.648193,10.965344,69.330204,1.713777,67.616427,9.660574,79.464677,1.713777,75.748794,0,2.995195,0.998398
14.089000,38.630427,0.569043,38.061385,14.045477,30.196775,0.000000,30.196775,14.569373,27.526822,0.000000,27.526822,15.112811,27.032372,0.000000,27.032372,15.676519,30.360444,0.000000,30.360444,16.261253,30.186473,0.000000,30.186473,16.867798,24.683393,0.000000,24.683393,17.496966,25.645669,0.000000,25.645669,18.149603,25.141857,0.000000,25.141857,18.826584,29.917159,0.000000,29.917159,19.528815,26.675631,0.000000,26.675631,20.257240,32.196141,0.000000,32.196141,21.012835,24.057142,0.000000,24.057142,21.796614,24.696996,0.000000,24.696996,22.609627,24.226660,0.000000,24.226660,23.452966,25.705603,0.000000,25.705603,24.327762,35.969876,0.302988,35.666888,24.932200,35.610218,0.267022,35.343196,25.595149,42.761379,0.982138,41.779241,25.567711,43.552377,1.061238,36.354981,0,9.179830,3.059943
14.089000,39.757941,0.681794,39.076147,13.932726,34.264868,0.132487,34.132381,14.319929,33.531269,0.059127,33.472142,14.794936,31.681069,0.000000,31.681069,15.346787,31.524128,0.000000,31.524128,15.919222,39.231441,0.629144,38.602297,15.883865,43.485449,1.054545,42.430904,15.421788,44.286708,1.134671,43.152038,14.862350,34.502419,0.156242,34.346177,15.260474,31.649743,0.000000,31.649743,15.829690,30.253240,0.000000,30.253240,16.420137,23.010151,0.000000,23.010151,17.032608,29.559343,0.000000,29.559343,17.667924,35.202386,0.226239,34.976147,18.100699,38.251222,0.531122,37.720099,18.244733,43.714024,1.077402,42.636622,17.847859,58.390864,1.713777,56.677087,16.799807,62.073607,1.713777,60.359830,15.712663,65.216530,1.713777,63.502753,14.584968,76.580138,1.713777,71.633157,0,4.836945,1.612315
14.089000,35.626476,0.268648,35.357828,14.345872,33.733931,0.079393,33.654538,14.801580,33.059587,0.011959,33.047629,15.341720,27.835563,0.000000,27.835563,15.913966,30.253028,0.000000,30.253028,16.507557,36.893977,0.395398,36.498579,16.727892,44.968064,1.202806,43.765257,16.149036,47.045691,1.410569,45.635122,15.340825,51.973966,1.713777,50.260188,14.199261,53.897555,1.713777,52.183778,13.015116,48.115567,1.517557,46.598011,11.983023,55.851193,1.713777,54.137416,10.716212,65.085847,1.713777,63.372069,9.402150,77.428235,1.713777,75.714458,8.039073,64.043513,1.713777,62.329736,6.625153,61.682546,1.713777,59.968768,5.158494,62.590123,1.713777,60.876345,3.637128,58.718623,1.713777,57.004845,2.059015,49.138268,1.619827,47.518441,0.515990,55.562199,0.535236,55.026963,1,0.000000,0.000000
14.089000,39.389327,0.644933,38.744394,13.969587,37.625317,0.468532,37.156785,14.022121,32.539637,0.000000,32.539637,14.545146,28.107351,0.000000,28.107351,15.087680,21.180363,0.000000,21.180363,15.650450,20.009970,0.000000,20.009970,16.234212,21.197253,0.000000,21.197253,16.839748,20.039054,0.000000,20.039054,17.467871,17.284635,0.000000,17.284635,18.119423,15.136816,0.000000,15.136816,18.795277,14.218187,0.000000,14.218187,19.496341,16.644466,0.000000,16.644466,20.223554,18.600709,0.000000,18.600709,20.977893,20.910159,0.000000,20.910159,21.760368,19.172658,0.000000,19.172658,22.572030,22.574600,0.000000,22.574600,23.413967,24.035136,0.000000,24.035136,24.287308,28.305112,0.000000,28.305112,25.193224,26.946346,0.000000,26.946346,26.132932,29.561594,0.000000,23.028361,0,9.773862,3.257954
14.089000,43.962452,1.102245,42.860207,13.512274,54.833574,1.713777,53.119796,12.302505,43.529792,1.058979,42.470813,11.702409,44.791472,1.185147,43.606324,10.953762,44.289036,1.134904,43.154132,10.227434,42.654476,0.971448,41.683028,9.637469,37.780366,0.484037,37.296329,9.512910,36.417711,0.347771,36.069940,9.519971,36.390252,0.345025,36.045227,9.530040,42.413400,0.947340,41.466060,8.938171,41.761075,0.882107,40.878967,8.389457,45.259932,1.231993,44.027939,7.470391,43.135715,1.019572,42.116144,6.729465,40.687831,0.774783,39.913048,6.205691,36.997120,0.405712,36.591408,6.031451,44.867930,1.192793,43.675137,5.063631,42.668626,0.972863,41.695763,4.279642,40.256564,0.731656,39.524907,3.707616,35.588550,0.264855,35.323695,3.581055,34.369733,0.142973,33.365954,0,1.287785,0.429262
14.089000,32.783594,0.000000,32.783594,14.614520,35.366061,0.242606,35.123454,14.917035,50.136490,1.713777,48.422713,13.759663,44.542254,1.160225,43.382028,13.112673,38.054663,0.511466,37.543196,13.090310,33.278151,0.033815,33.244336,13.544763,27.966434,0.000000,27.966434,14.049983,30.494065,0.000000,30.494065,14.574047,26.101630,0.000000,26.101630,15.117659,28.620974,0.000000,28.620974,15.681548,33.245731,0.030573,33.215158,16.235897,37.574009,0.463401,37.110608,16.378095,41.072428,0.813243,40.259185,16.175755,41.478065,0.853806,40.624258,15.925304,48.269486,1.532949,46.736538,14.986369,56.488916,1.713777,54.775138,13.831583,64.268943,1.713777,62.555166,12.633724,66.525979,1.713777,64.812202,11.391185,52.140362,1.713777,50.426585,10.102298,56.018623,1.713777,52.192309,0,3.160402,1.053467
14.089000,34.901927,0.196193,34.705734,14.418327,36.294670,0.335467,35.959203,14.620664,33.572261,0.063226,33.509035,15.102788,38.803836,0.586384,38.217452,15.079739,34.502997,0.156300,34.346698,15.485913,35.350817,0.241082,35.109735,15.822456,28.455613,0.000000,28.455613,16.412634,42.984327,1.004433,41.979894,16.020392,37.579628,0.463963,37.115665,16.153990,35.592045,0.265205,35.326841,16.491329,32.629343,0.000000,32.629343,17.106456,33.414016,0.047402,33.366614,17.697125,36.653637,0.371364,36.282273,17.985864,26.153587,0.000000,26.153587,18.656737,27.689920,0.000000,27.689920,19.352633,31.268967,0.000000,31.268967,20.074486,30.593941,0.000000,30.593941,20.823265,25.992616,0.000000,25.992616,21.599973,27.757244,0.000000,27.757244,22.405651,31.835917,0.000000,26.234504,0,8.379839,2.793280
14.089000,42.160450,0.922045,41.238405,13.692475,46.056814,1.311681,44.745132,12.891523,43.618800,1.067880,42.550920,12.304496,48.816739,1.587674,47.229065,11.175780,48.192935,1.525293,46.667641,10.067343,45.864214,1.292421,44.571793,9.150434,37.457717,0.451772,37.005945,9.039973,38.103935,0.516393,37.587541,8.860771,48.345166,1.540517,46.804650,7.650761,51.133682,1.713777,49.419904,6.222357,46.769322,1.382932,45.386390,5.071519,35.206562,0.226656,34.979906,5.034030,48.613894,1.567389,47.046504,3.654410,41.146132,0.820613,40.325519,2.970106,57.498032,1.713777,55.784255,1.367114,56.475677,1.418107,55.057570,0.000000,76.870899,0.000000,76.870899,0.000000,64.347412,0.000000,64.347412,0.000000,75.130363,0.000000,75.130363,0.000000,69.651503,0.000000,69.651503,1,0.000000,0.000000
14.089000,36.046231,0.310623,35.735608,14.303897,29.440273,0.000000,29.440273,14.837432,28.248264,0.000000,28.248264,15.390868,30.090621,0.000000,30.090621,15.964948,39.611178,0.667118,38.944060,15.893322,50.790101,1.713777,49.076324,14.772366,44.740720,1.180072,43.560648,14.143303,41.317603,0.837760,40.479842,13.833088,45.319578,1.237958,44.081620,13.111104,42.702015,0.976201,41.725813,12.623947,39.539763,0.659976,38.879787,12.434844,36.618416,0.367842,36.250575,12.530822,33.669116,0.072912,33.596204,12.925310,31.037764,0.000000,31.037764,13.407424,30.757662,0.000000,30.757662,13.907521,37.350995,0.441099,36.909895,13.985172,36.066554,0.312655,35.753899,14.194164,37.751077,0.481108,37.269969,14.242499,43.637925,1.069793,42.568133,13.703951,42.205640,0.926564,38.076400,0,4.791275,1.597092
14.089000,36.918490,0.397849,36.520641,14.216671,41.553578,0.861358,40.692220,13.885595,43.323535,1.038354,42.285182,13.365174,41.606241,0.866624,40.739617,12.997071,39.975209,0.703521,39.271688,12.778341,49.330270,1.639027,47.691243,11.615946,50.394267,1.713777,48.680490,10.335443,51.228663,1.713777,49.514886,9.007178,49.830959,1.689096,48.141863,7.654050,39.460250,0.652025,38.808225,7.287521,33.404197,0.046420,33.357778,7.512926,24.936744,0.000000,24.936744,7.793158,33.174354,0.023435,33.150918,8.060407,36.218162,0.327816,35.890346,8.033244,32.487069,0.000000,32.487069,8.332884,34.825377,0.188538,34.636840,8.455163,33.049812,0.010981,33.038831,8.759559,26.274356,0.000000,26.274356,9.086291,28.313853,0.000000,28.313853,9.425209,32.299589,0.000000,29.943287,0,3.525081,1.175027
14.089000,32.024550,0.000000,32.024550,14.614520,34.345331,0.140533,34.204798,15.019108,41.489709,0.854971,40.634738,14.724350,48.802494,1.586249,47.216244,13.687319,41.304331,0.836433,40.467898,13.361423,53.391762,1.713777,51.677984,12.146027,56.608333,1.713777,54.894556,10.885296,71.614500,1.713777,69.900722,9.577540,73.299788,1.713777,71.586011,8.221005,83.569667,1.713777,81.855889,6.813871,65.845262,1.713777,64.131485,5.354251,56.898541,1.713777,55.184763,3.840188,42.454324,0.951432,41.502892,3.031994,43.082933,1.014293,42.068640,2.130794,49.801035,1.686104,48.114932,0.524169,45.275947,0.543721,44.732227,0.000000,51.814624,0.000000,51.814624,0.000000,50.030562,0.000000,50.030562,0.000000,51.390004,0.000000,51.390004,0.000000,45.945737,0.000000,45.945737,1,0.000000,0.000000
14.089000,41.880983,0.894098,40.986885,13.720421,50.743006,1.713777,49.029228,12.518416,61.870756,1.713777,60.156979,11.271575,94.840335,1.713777,93.126558,9.978228,108.420721,1.713777,106.706944,8.636638,119.269885,1.713777,117.556108,7.245008,91.820259,1.713777,90.106482,5.801469,116.023516,1.713777,114.309739,4.304086,96.399950,1.713777,94.686172,2.750851,92.478096,1.713777,90.764319,1.139681,90.032373,1.182191,88.850182,0.000000,97.862911,0.000000,97.862911,0.000000,101.795356,0.000000,101.795356,0.000000,104.235369,0.000000,104.235369,0.000000,96.947253,0.000000,96.947253,0.000000,60.165343,0.000000,60.165343,0.000000,65.005125,0.000000,65.005125,0.000000,69.181997,0.000000,69.181997,0.000000,76.459151,0.000000,76.459151,0.000000,70.033826,0.000000,70.033826,1,0.000000,0.000000
14.089000,46.291644,1.335164,44.956480,13.279355,55.407752,1.713777,53.693974,12.060898,48.792034,1.585203,47.206830,10.925566,54.169752,1.713777,52.455974,9.619312,43.107820,1.016782,42.091038,8.961331,62.656164,1.713777,60.942386,7.581811,53.151748,1.713777,51.437970,6.150835,45.187516,1.224752,43.962764,5.155510,52.122078,1.713777,50.408301,3.634033,50.794866,1.713777,49.081089,2.055805,68.901602,1.713777,67.187825,0.418709,59.894985,0.434327,59.460658,0.000000,58.483382,0.000000,58.483382,0.000000,51.312493,0.000000,51.312493,0.000000,48.333673,0.000000,48.333673,0.000000,49.553008,0.000000,49.553008,0.000000,54.660939,0.000000,54.660939,0.000000,43.834964,0.000000,43.834964,0.000000,40.838457,0.000000,40.838457,0.000000,35.452874,0.000000,35.452874,1,0.000000,0.000000
14.089000,26.221668,0.000000,26.221668,14.614520,27.996403,0.000000,27.996403,15.159641,32.326276,0.000000,32.326276,15.725096,35.093214,0.215321,34.877892,16.096321,35.023567,0.208357,34.815210,16.488357,36.093663,0.315366,35.778297,16.788006,40.157599,0.721760,39.435839,16.692439,49.072228,1.613223,47.459005,15.701844,41.973185,0.903318,41.069866,15.384204,42.848572,0.990857,41.857714,14.967178,30.715466,0.000000,30.715466,15.525454,32.795176,0.000000,32.795176,16.104553,26.797349,0.000000,26.797349,16.705253,24.357257,0.000000,24.357257,17.328359,21.200866,0.000000,21.200866,17.974707,18.321850,0.000000,18.321850,18.645163,19.460783,0.000000,19.460783,19.340628,22.746412,0.000000,22.746412,20.062033,25.312006,0.000000,25.312006,20.810347,30.442212,0.000000,25.239625,0,7.783186,2.594395
14.089000,40.006711,0.706671,39.300040,13.907849,32.973859,0.003386,32.970474,14.423225,31.614898,0.000000,31.614898,14.961212,35.330521,0.239052,35.091468,15.280213,49.348903,1.640890,47.708013,14.209275,46.892166,1.395217,45.496950,13.344064,46.914850,1.397485,45.517365,12.444312,40.205890,0.726589,39.479301,12.181896,42.573462,0.963346,41.610116,11.672935,49.022011,1.608201,47.413810,10.500134,36.185272,0.324527,35.860745,10.567262,40.391686,0.745169,39.646518,10.216252,34.380984,0.144098,34.236886,10.453220,34.747265,0.180727,34.566539,10.662399,40.807336,0.786734,40.020603,10.273373,35.361503,0.242150,35.119353,10.414419,38.292541,0.535254,37.757287,10.267623,34.026086,0.108609,33.917478,10.541996,31.835319,0.000000,31.835319,10.935213,34.850982,0.191098,31.972137,0,4.020929,1.340310
14.089000,36.775134,0.383513,36.391620,14.231006,48.862836,1.592284,47.270553,13.169539,71.653979,1.713777,69.940202,11.946986,59.341999,1.713777,57.628222,10.678831,50.320133,1.713777,48.606355,9.363374,51.783177,1.713777,50.069399,7.998850,44.471082,1.153108,43.317973,7.144099,49.187009,1.624701,47.562308,5.785873,52.993805,1.713777,51.280028,4.287909,58.147210,1.713777,56.433433,2.734071,83.247802,1.713777,81.534025,1.122274,79.277869,1.164135,78.113734,0.000000,78.724664,0.000000,78.724664,0.000000,57.429811,0.000000,57.429811,0.000000,51.891402,0.000000,51.891402,0.000000,50.775311,0.000000,50.775311,0.000000,58.804685,0.000000,58.804685,0.000000,55.979141,0.000000,55.979141,0.000000,52.416228,0.000000,52.416228,0.000000,60.182375,0.000000,60.182375,1,0.000000,0.000000
14.089000,36.588016,0.364802,36.223215,14.249718,33.452021,0.051202,33.400819,14.730030,32.937220,0.000000,32.937220,15.279461,36.333416,0.339342,35.994074,15.510043,42.185601,0.924560,41.261041,15.164007,34.398378,0.145838,34.252540,15.583787,39.364643,0.642464,38.722179,15.522598,45.944934,1.300493,44.644440,14.801098,38.943241,0.600324,38.342917,14.752854,36.127832,0.318783,35.809049,14.984353,34.486104,0.154610,34.331494,15.388659,36.938884,0.399888,36.538996,15.562767,35.005113,0.206511,34.798602,15.936747,40.091229,0.715123,39.376106,15.816065,35.159975,0.221998,34.937978,16.184006,28.977298,0.000000,28.977298,16.787670,34.595674,0.165567,34.430106,17.248283,45.333606,1.239361,44.094246,16.652283,56.494852,1.713777,54.781075,15.559636,54.435034,1.713777,49.244385,0,5.201476,1.733825
14.089000,38.154060,0.521406,37.632654,14.093114,36.430233,0.349023,36.081209,14.269764,41.108538,0.816854,40.291684,13.985172,46.650525,1.371053,45.279473,13.135766,46.817498,1.387750,45.429748,12.237981,43.448430,1.050843,42.397587,11.643614,58.381865,1.713777,56.668088,10.364144,66.267226,1.713777,64.553449,9.036949,52.839101,1.713777,51.125323,7.660250,45.949082,1.300908,44.648174,6.645069,39.674909,0.673491,39.001418,6.219439,38.137264,0.519726,37.617537,5.931698,40.448373,0.750837,39.697536,5.402113,45.698166,1.275817,44.422349,4.327795,38.472470,0.553247,37.919223,3.935975,46.137215,1.319721,44.817493,2.763065,51.002023,1.713777,49.288246,1.152350,57.550441,1.195333,56.355108,0.000000,68.070101,0.000000,68.070101,0.000000,54.535010,0.000000,54.535010,1,0.000000,0.000000
