Q0,Y0,q0,C0,Q1,Y1,q1,C1,Q2,Y2,q2,C2,Q3,Y3,q3,C3,Q4,Y4,q4,C4,Q5,Y5,q5,C5,Q6,Y6,q6,C6,Q7,Y7,q7,C7,Q8,Y8,q8,C8,Q9,Y9,q9,C9,Q10,Y10,q10,C10,Q11,Y11,q11,C11,Q12,Y12,q12,C12,Q13,Y13,q13,C13,Q14,Y14,q14,C14,Q15,Y15,q15,C15,Q16,Y16,q16,C16,Q17,Y17,q17,C17,Q18,Y18,q18,C18,Q19,Y19,q19,C19,paidOff,forgiven,penalty
17.007000,49.574112,2.068721,47.505391,15.572640,38.381941,2.068721,36.313220,14.084778,38.690798,2.068721,36.622077,12.541420,28.022674,2.068721,25.953953,10.940493,33.689113,2.068721,31.620392,9.279853,25.881611,2.068721,23.812890,7.557270,32.313254,2.068721,30.244532,5.770435,33.427827,2.068721,31.359106,3.916951,29.709066,2.068721,27.640345,1.994332,33.823603,2.068721,31.754882,0,42.886843,0,42.886843,0,44.241978,0,44.241978,0,38.634757,0,38.634757,0,30.302796,0,30.302796,0,36.064815,0,36.064815,0,38.305739,0,38.305739,0,32.071836,0,32.071836,0,34.278739,0,34.278739,0,41.144212,0,41.144212,0,38.177515,0,38.177515,1,0.000000,0.000000
17.007000,46.423952,2.068721,44.355231,15.572640,49.726337,2.068721,47.657615,14.084778,44.358321,2.068721,42.289600,12.541420,44.836711,2.068721,42.767989,10.940493,42.646767,2.068721,40.578046,9.279853,45.573513,2.068721,43.504792,7.557270,40.880565,2.068721,38.811844,5.770435,41.850561,2.068721,39.781840,3.916951,36.324219,2.068721,34.255498,1.994332,36.478140,2.068721,34.409419,0,37.922208,0,37.922208,0,36.154073,0,36.154073,0,42.502353,0,42.502353,0,48.410433,0,48.410433,0,39.690748,0,39.690748,0,37.103506,0,37.103506,0,28.723472,0,28.723472,0,31.514049,0,31.514049,0,32.942363,0,32.942363,0,39.412056,0,39.412056,1,0.000000,0.000000
17.007000,61.861193,2.068721,59.792472,15.572640,79.408289,2.068721,77.339568,14.084778,101.398574,2.068721,99.329853,12.541420,136.750312,2.068721,134.681591,10.940493,95.948193,2.068721,93.879472,9.279853,77.205527,2.068721,75.136806,7.557270,84.858585,2.068721,82.789864,5.770435,69.121749,2.068721,67.053028,3.916951,63.467049,2.068721,61.398328,1.994332,62.174159,2.068721,60.105438,0,71.856156,0,71.856156,0,51.744598,0,51.744598,0,47.191838,0,47.191838,0,61.333402,0,61.333402,0,69.547197,0,69.547197,0,90.901476,0,90.901476,0,78.558567,0,78.558567,0,67.425701,0,67.425701,0,60.345101,0,60.345101,0,61.710576,0,61.710576,1,0.000000,0.000000
17.007000,37.356740,2.068721,35.288019,15.572640,35.087181,2.068721,33.018460,14.084778,36.583181,2.068721,34.514460,12.541420,39.510228,2.068721,37.441506,10.940493,47.896384,2.068721,45.827663,9.279853,50.484379,2.068721,48.415658,7.557270,43.077456,2.068721,41.008735,5.770435,43.829762,2.068721,41.761041,3.916951,56.829548,2.068721,54.760827,1.994332,69.169631,2.068721,67.100910,0,60.460669,0,60.460669,0,63.156150,0,63.156150,0,72.773361,0,72.773361,0,62.828927,0,62.828927,0,54.545739,0,54.545739,0,42.305657,0,42.305657,0,39.967412,0,39.967412,0,48.651816,0,48.651816,0,54.078553,0,54.078553,0,61.409582,0,61.409582,1,0.000000,0.000000
17.007000,40.727815,2.068721,38.659094,15.572640,40.323229,2.068721,38.254508,14.084778,39.476910,2.068721,37.408189,12.541420,49.125028,2.068721,47.056307,10.940493,43.366478,2.068721,41.297757,9.279853,46.911641,2.068721,44.842920,7.557270,53.468318,2.068721,51.399597,5.770435,54.495876,2.068721,52.427155,3.916951,46.254925,2.068721,44.186204,1.994332,48.299923,2.068721,46.231202,0,38.214099,0,38.214099,0,34.344859,0,34.344859,0,36.378393,0,36.378393,0,35.768015,0,35.768015,0,41.946029,0,41.946029,0,52.368285,0,52.368285,0,60.821811,0,60.821811,0,66.602965,0,66.602965,0,79.314725,0,79.314725,0,81.300026,0,81.300026,1,0.000000,0.000000
17.007000,44.460703,2.068721,42.391982,15.572640,36.329019,2.068721,34.260298,14.084778,33.083484,2.068721,31.014763,12.541420,31.352200,2.068721,29.283479,10.940493,38.655083,2.068721,36.586362,9.279853,35.832345,2.068721,33.763624,7.557270,37.047795,2.068721,34.979074,5.770435,35.384345,2.068721,33.315623,3.916951,29.503741,2.068721,27.435020,1.994332,27.680452,2.068721,25.611731,0,25.042675,0,25.042675,0,23.774616,0,23.774616,0,24.901461,0,24.901461,0,24.613234,0,24.613234,0,26.559733,0,26.559733,0,20.579857,0,20.579857,0,21.529588,0,21.529588,0,22.996521,0,22.996521,0,27.659098,0,27.659098,0,34.428162,0,34.428162,1,0.000000,0.000000
17.007000,41.032826,2.068721,38.964105,15.572640,56.952481,2.068721,54.883760,14.084778,47.974332,2.068721,45.905611,12.541420,41.588172,2.068721,39.519451,10.940493,30.591460,2.068721,28.522739,9.279853,32.343704,2.068721,30.274983,7.557270,32.644182,2.068721,30.575461,5.770435,28.018063,2.068721,25.949342,3.916951,23.729384,2.068721,21.660663,1.994332,23.939305,2.068721,21.870584,0,24.729834,0,24.729834,0,26.642358,0,26.642358,0,27.768861,0,27.768861,0,23.751132,0,23.751132,0,25.008981,0,25.008981,0,28.460330,0,28.460330,0,38.874852,0,38.874852,0,39.647582,0,39.647582,0,40.859266,0,40.859266,0,35.583765,0,35.583765,1,0.000000,0.000000
17.007000,40.656314,2.068721,38.587592,15.572640,38.760730,2.068721,36.692009,14.084778,37.808491,2.068721,35.739770,12.541420,33.648257,2.068721,31.579536,10.940493,40.795579,2.068721,38.726858,9.279853,43.969674,2.068721,41.900953,7.557270,41.617687,2.068721,39.548966,5.770435,34.841634,2.068721,32.772913,3.916951,47.610146,2.068721,45.541425,1.994332,43.120053,2.068721,41.051332,0,47.233108,0,47.233108,0,48.786928,0,48.786928,0,34.243989,0,34.243989,0,39.510443,0,39.510443,0,53.464491,0,53.464491,0,58.709303,0,58.709303,0,68.520275,0,68.520275,0,80.280338,0,80.280338,0,106.531274,0,106.531274,0,120.524485,0,120.524485,1,0.000000,0.000000
17.007000,37.117742,2.068721,35.049021,15.572640,33.030283,2.068721,30.961562,14.084778,29.279655,2.068721,27.210934,12.541420,23.941509,2.068721,21.872788,10.940493,25.673457,2.068721,23.604736,9.279853,31.614671,2.068721,29.545950,7.557270,27.760429,2.068721,25.691708,5.770435,21.559706,2.068721,19.490985,3.916951,26.488894,2.068721,24.420173,1.994332,26.407767,2.068721,24.339046,0,27.490406,0,27.490406,0,29.318393,0,29.318393,0,30.328459,0,30.328459,0,31.022518,0,31.022518,0,24.147565,0,24.147565,0,23.870854,0,23.870854,0,25.649951,0,25.649951,0,34.165602,0,34.165602,0,37.146965,0,37.146965,0,43.422044,0,43.422044,1,0.000000,0.000000
17.007000,52.207052,2.068721,50.138331,15.572640,54.125116,2.068721,52.056395,14.084778,55.010098,2.068721,52.941377,12.541420,45.709032,2.068721,43.640311,10.940493,53.604312,2.068721,51.535591,9.279853,58.934076,2.068721,56.865355,7.557270,67.301346,2.068721,65.232625,5.770435,71.001116,2.068721,68.932395,3.916951,63.225607,2.068721,61.156885,1.994332,88.660196,2.068721,86.591475,0,85.829957,0,85.829957,0,81.878593,0,81.878593,0,110.521771,0,110.521771,0,85.118263,0,85.118263,0,67.047567,0,67.047567,0,52.872732,0,52.872732,0,43.186743,0,43.186743,0,41.022515,0,41.022515,0,45.327805,0,45.327805,0,49.021500,0,49.021500,1,0.000000,0.000000
17.007000,50.248851,2.068721,48.180130,15.572640,51.323604,2.068721,49.254883,14.084778,46.814122,2.068721,44.745401,12.541420,52.882908,2.068721,50.814187,10.940493,61.522400,2.068721,59.453678,9.279853,68.161638,2.068721,66.092917,7.557270,53.990942,2.068721,51.922221,5.770435,53.741582,2.068721,51.672861,3.916951,38.009945,2.068721,35.941224,1.994332,47.068710,2.068721,44.999989,0,46.957969,0,46.957969,0,53.454967,0,53.454967,0,40.034929,0,40.034929,0,42.846328,0,42.846328,0,48.665876,0,48.665876,0,47.093492,0,47.093492,0,59.458796,0,59.458796,0,85.546785,0,85.546785,0,80.351535,0,80.351535,0,75.302444,0,75.302444,1,0.000000,0.000000
17.007000,43.625153,2.068721,41.556432,15.572640,34.140023,2.068721,32.071302,14.084778,33.389127,2.068721,31.320406,12.541420,36.879271,2.068721,34.810549,10.940493,35.920637,2.068721,33.851916,9.279853,33.062106,2.068721,30.993385,7.557270,37.860402,2.068721,35.791681,5.770435,35.857598,2.068721,33.788877,3.916951,39.468683,2.068721,37.399962,1.994332,37.820667,2.068721,35.751946,0,29.236860,0,29.236860,0,29.171861,0,29.171861,0,24.889138,0,24.889138,0,16.766579,0,16.766579,0,19.686783,0,19.686783,0,18.288750,0,18.288750,0,23.213678,0,23.213678,0,23.652963,0,23.652963,0,22.643722,0,22.643722,0,22.264382,0,22.264382,1,0.000000,0.000000
17.007000,50.162374,2.068721,48.093653,15.572640,47.848504,2.068721,45.779783,14.084778,50.645679,2.068721,48.576958,12.541420,46.075728,2.068721,44.007007,10.940493,41.133789,2.068721,39.065068,9.279853,41.758889,2.068721,39.690168,7.557270,41.399988,2.068721,39.331267,5.770435,35.981514,2.068721,33.912793,3.916951,32.327670,2.068721,30.258949,1.994332,29.868686,2.068721,27.799964,0,30.593961,0,30.593961,0,29.414426,0,29.414426,0,32.871989,0,32.871989,0,34.104150,0,34.104150,0,41.479657,0,41.479657,0,35.440265,0,35.440265,0,31.973073,0,31.973073,0,33.814700,0,33.814700,0,30.426962,0,30.426962,0,37.929439,0,37.929439,1,0.000000,0.000000
17.007000,37.924201,2.068721,35.855480,15.572640,36.505320,2.068721,34.436599,14.084778,32.752597,2.068721,30.683875,12.541420,28.260534,2.068721,26.191813,10.940493,32.572778,2.068721,30.504057,9.279853,32.069466,2.068721,30.000745,7.557270,35.389189,2.068721,33.320468,5.770435,32.937735,2.068721,30.869014,3.916951,35.287219,2.068721,33.218498,1.994332,35.905762,2.068721,33.837041,0,28.413948,0,28.413948,0,27.175826,0,27.175826,0,34.288110,0,34.288110,0,28.881120,0,28.881120,0,33.316236,0,33.316236,0,33.090251,0,33.090251,0,30.471174,0,30.471174,0,39.380626,0,39.380626,0,37.570788,0,37.570788,0,34.652558,0,34.652558,1,0.000000,0.000000
17.007000,41.299240,2.068721,39.230519,15.572640,36.277244,2.068721,34.208523,14.084778,36.019633,2.068721,33.950912,12.541420,45.963721,2.068721,43.895000,10.940493,50.742993,2.068721,48.674272,9.279853,46.873728,2.068721,44.805007,7.557270,54.816181,2.068721,52.747460,5.770435,57.100540,2.068721,55.031819,3.916951,78.268167,2.068721,76.199446,1.994332,82.422609,2.068721,80.353888,0,64.102346,0,64.102346,0,57.941807,0,57.941807,0,53.962348,0,53.962348,0,46.387397,0,46.387397,0,44.351175,0,44.351175,0,47.879838,0,47.879838,0,50.867893,0,50.867893,0,47.534524,0,47.534524,0,51.454893,0,51.454893,0,56.205663,0,56.205663,1,0.000000,0.000000
17.007000,40.654319,2.068721,38.585598,15.572640,38.396656,2.068721,36.327935,14.084778,37.808276,2.068721,35.739555,12.541420,28.052004,2.068721,25.983283,10.940493,41.938323,2.068721,39.869601,9.279853,55.460378,2.068721,53.391657,7.557270,44.170155,2.068721,42.101434,5.770435,50.301264,2.068721,48.232543,3.916951,48.023149,2.068721,45.954428,1.994332,53.517044,2.068721,51.448323,0,44.805589,0,44.805589,0,54.670328,0,54.670328,0,42.491806,0,42.491806,0,48.175326,0,48.175326,0,50.303233,0,50.303233,0,57.395034,0,57.395034,0,62.250082,0,62.250082,0,81.801850,0,81.801850,0,92.680523,0,92.680523,0,94.199886,0,94.199886,1,0.000000,0.000000
17.007000,39.880666,2.068721,37.811945,15.572640,45.286167,2.068721,43.217446,14.084778,51.016826,2.068721,48.948105,12.541420,57.921009,2.068721,55.852288,10.940493,58.528992,2.068721,56.460271,9.279853,63.576267,2.068721,61.507546,7.557270,65.399204,2.068721,63.330483,5.770435,62.230675,2.068721,60.161953,3.916951,59.393831,2.068721,57.325110,1.994332,48.401182,2.068721,46.332461,0,54.485901,0,54.485901,0,58.978516,0,58.978516,0,59.964416,0,59.964416,0,87.056148,0,87.056148,0,77.517467,0,77.517467,0,74.555115,0,74.555115,0,86.519313,0,86.519313,0,66.292613,0,66.292613,0,55.300455,0,55.300455,0,51.815553,0,51.815553,1,0.000000,0.000000
17.007000,62.199013,2.068721,60.130292,15.572640,78.546613,2.068721,76.477891,14.084778,70.292528,2.068721,68.223807,12.541420,74.291293,2.068721,72.222572,10.940493,76.062512,2.068721,73.993791,9.279853,84.275405,2.068721,82.206684,7.557270,73.128022,2.068721,71.059300,5.770435,111.270904,2.068721,109.202183,3.916951,140.062678,2.068721,137.993957,1.994332,142.335828,2.068721,140.267107,0,178.109431,0,178.109431,0,181.255285,0,181.255285,0,169.372269,0,169.372269,0,147.342584,0,147.342584,0,142.571717,0,142.571717,0,124.465647,0,124.465647,0,146.008348,0,146.008348,0,121.795710,0,121.795710,0,111.320641,0,111.320641,0,129.205493,0,129.205493,1,0.000000,0.000000
17.007000,53.029152,2.068721,50.960431,15.572640,50.295094,2.068721,48.226373,14.084778,48.716365,2.068721,46.647644,12.541420,53.604432,2.068721,51.535711,10.940493,55.617579,2.068721,53.548857,9.279853,57.130152,2.068721,55.061431,7.557270,37.250294,2.068721,35.181573,5.770435,36.255188,2.068721,34.186467,3.916951,46.311263,2.068721,44.242542,1.994332,38.829301,2.068721,36.760580,0,40.562644,0,40.562644,0,42.663476,0,42.663476,0,36.908730,0,36.908730,0,38.844070,0,38.844070,0,34.586732,0,34.586732,0,39.058705,0,39.058705,0,42.710424,0,42.710424,0,55.536897,0,55.536897,0,52.098615,0,52.098615,0,84.134450,0,84.134450,1,0.000000,0.000000
17.007000,46.899857,2.068721,44.831135,15.572640,45.334333,2.068721,43.265612,14.084778,63.552226,2.068721,61.483505,12.541420,61.737900,2.068721,59.669179,10.940493,52.345319,2.068721,50.276598,9.279853,53.292845,2.068721,51.224124,7.557270,79.595977,2.068721,77.527256,5.770435,79.584367,2.068721,77.515646,3.916951,78.524835,2.068721,76.456114,1.994332,60.453063,2.068721,58.384342,0,68.134861,0,68.134861,0,80.643424,0,80.643424,0,63.570433,0,63.570433,0,59.021078,0,59.021078,0,47.062593,0,47.062593,0,51.033492,0,51.033492,0,49.772281,0,49.772281,0,51.290542,0,51.290542,0,42.831269,0,42.831269,0,40.990868,0,40.990868,1,0.000000,0.000000
17.007000,56.572633,2.068721,54.503912,15.572640,49.538135,2.068721,47.469414,14.084778,60.230807,2.068721,58.162086,12.541420,60.692275,2.068721,58.623554,10.940493,65.964303,2.068721,63.895582,9.279853,66.223612,2.068721,64.154890,7.557270,68.119748,2.068721,66.051027,5.770435,62.508925,2.068721,60.440204,3.916951,54.196695,2.068721,52.127974,1.994332,52.850386,2.068721,50.781665,0,55.438953,0,55.438953,0,67.534097,0,67.534097,0,58.772332,0,58.772332,0,54.322462,0,54.322462,0,75.511293,0,75.511293,0,61.936879,0,61.936879,0,56.374223,0,56.374223,0,52.600350,0,52.600350,0,37.034973,0,37.034973,0,38.859457,0,38.859457,1,0.000000,0.000000
17.007000,54.429785,2.068721,52.361064,15.572640,38.413731,2.068721,36.345009,14.084778,39.434094,2.068721,37.365373,12.541420,32.963793,2.068721,30.895072,10.940493,36.154578,2.068721,34.085857,9.279853,43.192931,2.068721,41.124209,7.557270,37.933850,2.068721,35.865129,5.770435,35.725544,2.068721,33.656823,3.916951,32.209239,2.068721,30.140518,1.994332,44.751882,2.068721,42.683161,0,34.935964,0,34.935964,0,31.114217,0,31.114217,0,29.113686,0,29.113686,0,25.423166,0,25.423166,0,27.066221,0,27.066221,0,30.613539,0,30.613539,0,29.124168,0,29.124168,0,26.893585,0,26.893585,0,33.811605,0,33.811605,0,34.931152,0,34.931152,1,0.000000,0.000000
17.007000,44.463589,2.068721,42.394867,15.572640,46.905285,2.068721,44.836564,14.084778,48.841433,2.068721,46.772712,12.541420,41.643714,2.068721,39.574992,10.940493,38.467446,2.068721,36.398725,9.279853,53.278268,2.068721,51.209547,7.557270,62.375945,2.068721,60.307224,5.770435,66.846874,2.068721,64.778153,3.916951,91.568664,2.068721,89.499943,1.994332,84.919231,2.068721,82.850510,0,73.165982,0,73.165982,0,69.618794,0,69.618794,0,75.818893,0,75.818893,0,66.964850,0,66.964850,0,80.365111,0,80.365111,0,82.347912,0,82.347912,0,64.507271,0,64.507271,0,73.286104,0,73.286104,0,76.093600,0,76.093600,0,81.658224,0,81.658224,1,0.000000,0.000000
17.007000,47.152429,2.068721,45.083708,15.572640,33.502604,2.068721,31.433883,14.084778,34.605472,2.068721,32.536750,12.541420,28.526566,2.068721,26.457845,10.940493,24.107352,2.068721,22.038631,9.279853,30.268700,2.068721,28.199979,7.557270,36.595016,2.068721,34.526295,5.770435,39.538577,2.068721,37.469856,3.916951,32.626303,2.068721,30.557582,1.994332,34.103776,2.068721,32.035055,0,30.448560,0,30.448560,0,33.472406,0,33.472406,0,38.735350,0,38.735350,0,38.390165,0,38.390165,0,54.754146,0,54.754146,0,56.173776,0,56.173776,0,66.864672,0,66.864672,0,55.398903,0,55.398903,0,38.222579,0,38.222579,0,49.455680,0,49.455680,1,0.000000,0.000000
17.007000,42.367656,2.068721,40.298935,15.572640,53.921423,2.068721,51.852702,14.084778,60.463788,2.068721,58.395067,12.541420,43.789139,2.068721,41.720418,10.940493,42.319505,2.068721,40.250783,9.279853,44.977122,2.068721,42.908401,7.557270,35.433416,2.068721,33.364695,5.770435,33.024864,2.068721,30.956143,3.916951,39.253746,2.068721,37.185024,1.994332,37.999295,2.068721,35.930574,0,43.533176,0,43.533176,0,45.116809,0,45.116809,0,50.297773,0,50.297773,0,51.715674,0,51.715674,0,50.551261,0,50.551261,0,51.335735,0,51.335735,0,54.457510,0,54.457510,0,57.367573,0,57.367573,0,46.746043,0,46.746043,0,40.570405,0,40.570405,1,0.000000,0.000000
17.007000,38.329891,2.068721,36.261170,15.572640,40.908755,2.068721,38.840033,14.084778,39.393780,2.068721,37.325059,12.541420,39.984309,2.068721,37.915588,10.940493,34.407705,2.068721,32.338984,9.279853,30.747227,2.068721,28.678506,7.557270,30.751391,2.068721,28.682670,5.770435,39.003496,2.068721,36.934775,3.916951,31.986390,2.068721,29.917669,1.994332,31.315977,2.068721,29.247256,0,28.096569,0,28.096569,0,34.026585,0,34.026585,0,33.840554,0,33.840554,0,37.456780,0,37.456780,0,39.186647,0,39.186647,0,38.523963,0,38.523963,0,51.056694,0,51.056694,0,47.015858,0,47.015858,0,63.624884,0,63.624884,0,86.621986,0,86.621986,1,0.000000,0.000000
17.007000,40.225085,2.068721,38.156364,15.572640,32.977950,2.068721,30.909229,14.084778,36.308022,2.068721,34.239301,12.541420,38.050389,2.068721,35.981668,10.940493,35.089674,2.068721,33.020953,9.279853,28.618989,2.068721,26.550268,7.557270,30.624443,2.068721,28.555722,5.770435,31.161343,2.068721,29.092622,3.916951,29.901030,2.068721,27.832309,1.994332,36.398852,2.068721,34.330131,0,39.147844,0,39.147844,0,39.401152,0,39.401152,0,35.638419,0,35.638419,0,36.763729,0,36.763729,0,26.355752,0,26.355752,0,24.321391,0,24.321391,0,24.161164,0,24.161164,0,23.743365,0,23.743365,0,23.713107,0,23.713107,0,24.226593,0,24.226593,1,0.000000,0.000000
17.007000,42.379005,2.068721,40.310284,15.572640,42.179542,2.068721,40.110820,14.084778,38.827296,2.068721,36.758575,12.541420,31.267895,2.068721,29.199174,10.940493,26.494502,2.068721,24.425781,9.279853,31.001231,2.068721,28.932510,7.557270,30.795210,2.068721,28.726488,5.770435,32.950662,2.068721,30.881941,3.916951,45.241692,2.068721,43.172971,1.994332,48.991492,2.068721,46.922771,0,47.892357,0,47.892357,0,47.543306,0,47.543306,0,53.319770,0,53.319770,0,40.215491,0,40.215491,0,40.581645,0,40.581645,0,34.357625,0,34.357625,0,35.434813,0,35.434813,0,30.738500,0,30.738500,0,37.592133,0,37.592133,0,32.345305,0,32.345305,1,0.000000,0.000000
17.007000,52.759923,2.068721,50.691202,15.572640,66.069928,2.068721,64.001207,14.084778,68.538414,2.068721,66.469692,12.541420,57.973244,2.068721,55.904523,10.940493,43.025949,2.068721,40.957228,9.279853,40.728946,2.068721,38.660225,7.557270,38.671712,2.068721,36.602991,5.770435,32.371253,2.068721,30.302532,3.916951,27.696291,2.068721,25.627570,1.994332,26.442961,2.068721,24.374240,0,22.654798,0,22.654798,0,30.834409,0,30.834409,0,31.696587,0,31.696587,0,32.543049,0,32.543049,0,32.941351,0,32.941351,0,34.557547,0,34.557547,0,37.443912,0,37.443912,0,33.103282,0,33.103282,0,38.048433,0,38.048433,0,48.695556,0,48.695556,1,0.000000,0.000000
17.007000,40.380596,2.068721,38.311875,15.572640,38.965128,2.068721,36.896406,14.084778,39.722294,2.068721,37.653573,12.541420,39.235677,2.068721,37.166956,10.940493,48.697815,2.068721,46.629094,9.279853,41.465277,2.068721,39.396556,7.557270,39.402609,2.068721,37.333888,5.770435,33.367845,2.068721,31.299124,3.916951,48.987836,2.068721,46.919115,1.994332,49.936530,2.068721,47.867809,0,43.502245,0,43.502245,0,37.581187,0,37.581187,0,46.531786,0,46.531786,0,41.993736,0,41.993736,0,35.768529,0,35.768529,0,36.888881,0,36.888881,0,33.026722,0,33.026722,0,33.764887,0,33.764887,0,39.612529,0,39.612529,0,42.339198,0,42.339198,1,0.000000,0.000000
17.007000,55.729274,2.068721,53.660553,15.572640,69.160884,2.068721,67.092163,14.084778,71.137765,2.068721,69.069043,12.541420,64.683176,2.068721,62.614455,10.940493,71.898313,2.068721,69.829592,9.279853,69.660992,2.068721,67.592271,7.557270,66.768618,2.068721,64.699897,5.770435,60.145401,2.068721,58.076680,3.916951,51.414514,2.068721,49.345793,1.994332,50.878937,2.068721,48.810216,0,47.958231,0,47.958231,0,46.537498,0,46.537498,0,48.044622,0,48.044622,0,55.693190,0,55.693190,0,50.060559,0,50.060559,0,40.286127,0,40.286127,0,34.931682,0,34.931682,0,37.648906,0,37.648906,0,27.914086,0,27.914086,0,35.810936,0,35.810936,1,0.000000,0.000000
17.007000,46.601449,2.068721,44.532728,15.572640,34.293803,2.068721,32.225082,14.084778,31.373863,2.068721,29.305142,12.541420,39.538316,2.068721,37.469595,10.940493,41.930367,2.068721,39.861646,9.279853,55.973909,2.068721,53.905188,7.557270,57.644507,2.068721,55.575786,5.770435,63.334581,2.068721,61.265860,3.916951,67.905235,2.068721,65.836514,1.994332,59.552809,2.068721,57.484088,0,58.129679,0,58.129679,0,60.132373,0,60.132373,0,54.362502,0,54.362502,0,50.798137,0,50.798137,0,51.289412,0,51.289412,0,71.042586,0,71.042586,0,72.114171,0,72.114171,0,76.104496,0,76.104496,0,66.008768,0,66.008768,0,71.319441,0,71.319441,1,0.000000,0.000000
