Q0,Y0,q0,C0,Q1,Y1,q1,C1,Q2,Y2,q2,C2,Q3,Y3,q3,C3,Q4,Y4,q4,C4,Q5,Y5,q5,C5,Q6,Y6,q6,C6,Q7,Y7,q7,C7,Q8,Y8,q8,C8,Q9,Y9,q9,C9,Q10,Y10,q10,C10,Q11,Y11,q11,C11,Q12,Y12,q12,C12,Q13,Y13,q13,C13,Q14,Y14,q14,C14,Q15,Y15,q15,C15,Q16,Y16,q16,C16,Q17,Y17,q17,C17,Q18,Y18,q18,C18,Q19,Y19,q19,C19,paidOff,forgiven,penalty
17.007000,40.723933,0.778393,39.945540,16.862968,44.365310,1.142531,43.222779,16.349426,47.676884,1.473688,46.203195,15.485571,42.861218,0.992122,41.869096,15.071061,35.542473,0.260247,35.282226,15.372964,36.911880,0.397188,36.514692,15.549188,37.095986,0.415599,36.680387,15.713574,37.277832,0.433783,36.844049,15.865907,35.589133,0.264913,35.324220,16.192792,33.313630,0.037363,33.276267,16.759420,29.351783,0.000000,29.351783,17.384546,25.784238,0.000000,25.784238,18.032990,31.017287,0.000000,31.017287,18.705620,32.860412,0.000000,32.860412,19.403340,28.015578,0.000000,28.015578,20.127085,23.967166,0.000000,23.967166,20.877825,20.575130,0.000000,20.575130,21.656568,22.000760,0.000000,22.000760,22.464358,22.553069,0.000000,22.553069,23.302278,23.937887,0.000000,18.112317,0,8.715182,2.905061
17.007000,45.119508,1.217951,43.901557,16.423410,50.453313,1.751331,48.701981,15.284672,33.703965,0.076397,33.627569,15.778394,36.806651,0.386665,36.419986,15.980263,36.478997,0.353900,36.125098,16.222427,52.614212,1.967421,50.646791,14.860102,54.557050,2.068721,52.488329,13.345663,62.170712,2.068721,60.101991,11.774735,66.973839,2.068721,64.905117,10.145212,54.853611,2.068721,52.784890,8.454907,65.529358,2.068721,63.460637,6.701554,64.702310,2.068721,62.633589,4.882801,54.937605,2.068721,52.868884,2.996208,48.429011,1.548901,46.880110,1.559066,70.553527,1.617219,68.936308,0.000000,75.138399,0.000000,75.138399,0.000000,79.775809,0.000000,79.775809,0.000000,84.918907,0.000000,84.918907,0.000000,87.593016,0.000000,87.593016,0.000000,79.618804,0.000000,79.618804,1,0.000000,0.000000
17.007000,42.698195,0.975820,41.722376,16.665542,40.256646,0.731665,39.524981,16.555502,44.719213,1.177921,43.541292,15.995101,47.511916,1.457192,46.054725,15.134526,47.594918,1.465492,46.129426,14.233552,50.662429,1.772243,48.890186,12.992221,55.759299,2.068721,53.690578,11.408110,59.427334,2.068721,57.358612,9.764911,74.618011,2.068721,72.549290,8.060421,83.001946,2.068721,80.933225,6.292354,79.132370,2.068721,77.063649,4.458337,71.707762,2.068721,69.639041,2.555912,80.264860,2.068721,78.196138,0.582527,82.676949,0.604255,82.072694,0.000000,98.141477,0.000000,98.141477,0.000000,100.357392,0.000000,100.357392,0.000000,100.661933,0.000000,100.661933,0.000000,102.374526,0.000000,102.374526,0.000000,79.171337,0.000000,79.171337,0.000000,73.507126,0.000000,73.507126,1,0.000000,0.000000
17.007000,53.581681,2.064168,51.517513,15.577193,78.901796,2.068721,76.833075,14.089501,69.630494,2.068721,67.561773,12.546319,83.966187,2.068721,81.897466,10.945575,78.048215,2.068721,75.979493,9.285124,96.146580,2.068721,94.077859,7.562738,77.677286,2.068721,75.608565,5.776107,83.634074,2.068721,81.565353,3.922835,86.721672,2.068721,84.652951,2.000435,84.074498,2.068721,82.005777,0.006331,107.613102,0.006567,107.606535,0.000000,120.333776,0.000000,120.333776,0.000000,118.963546,0.000000,118.963546,0.000000,111.049814,0.000000,111.049814,0.000000,127.545092,0.000000,127.545092,0.000000,123.033097,0.000000,123.033097,0.000000,111.760145,0.000000,111.760145,0.000000,147.123338,0.000000,147.123338,0.000000,123.383427,0.000000,123.383427,0.000000,114.520044,0.000000,114.520044,1,0.000000,0.000000
17.007000,39.014329,0.607433,38.406896,17.033928,42.958261,1.001826,41.956435,16.667468,39.166508,0.622651,38.543857,16.666513,39.383201,0.644320,38.738881,16.643854,30.909211,0.000000,30.909211,17.264670,32.003839,0.000000,32.003839,17.908642,37.580330,0.464033,37.116297,18.112602,52.331651,1.939165,50.392486,16.849037,67.940444,2.068721,65.871723,15.408784,73.593532,2.068721,71.524811,13.914811,79.567794,2.068721,77.499073,12.365112,80.481818,2.068721,78.413097,10.757610,108.062251,2.068721,105.993530,9.090148,86.795986,2.068721,84.727265,7.360489,98.473682,2.068721,96.404961,5.566314,86.630488,2.068721,84.561767,3.705217,87.747195,2.068721,85.678474,1.774700,76.236783,1.840897,74.395886,0.000000,78.937443,0.000000,78.937443,0.000000,78.688579,0.000000,78.688579,1,0.000000,0.000000
17.007000,53.201784,2.026178,51.175605,15.615183,55.822367,2.068721,53.753646,14.128908,54.963111,2.068721,52.894390,12.587195,50.760130,1.782013,48.978117,11.274685,62.628079,2.068721,60.559358,9.626509,63.103766,2.068721,61.035045,7.916857,68.991052,2.068721,66.922331,6.143435,65.231210,2.068721,63.162489,4.303864,46.859754,1.391975,45.467778,3.072422,54.287313,2.068721,52.218591,1.118303,54.260976,1.160015,53.100961,0.000000,51.886056,0.000000,51.886056,0.000000,66.899930,0.000000,66.899930,0.000000,63.534660,0.000000,63.534660,0.000000,56.170388,0.000000,56.170388,0.000000,51.539374,0.000000,51.539374,0.000000,58.966859,0.000000,58.966859,0.000000,55.308195,0.000000,55.308195,0.000000,49.655847,0.000000,49.655847,0.000000,40.358092,0.000000,40.358092,1,0.000000,0.000000
17.007000,47.355910,1.441591,45.914319,16.199770,81.441520,2.068721,79.372799,14.735300,75.779291,2.068721,73.710570,13.216206,69.221443,2.068721,67.152722,11.640449,80.289674,2.068721,78.220953,10.005917,86.225883,2.068721,84.157162,8.310417,105.407638,2.068721,103.338917,6.551674,140.955775,2.068721,138.887054,4.727331,126.608004,2.068721,124.539283,2.834939,129.198073,2.068721,127.129352,0.871961,103.952449,0.904485,103.047964,0.000000,87.496171,0.000000,87.496171,0.000000,83.511370,0.000000,83.511370,0.000000,80.565423,0.000000,80.565423,0.000000,82.556135,0.000000,82.556135,0.000000,80.575608,0.000000,80.575608,0.000000,65.848424,0.000000,65.848424,0.000000,71.037582,0.000000,71.037582,0.000000,55.843640,0.000000,55.843640,0.000000,61.373713,0.000000,61.373713,1,0.000000,0.000000
17.007000,38.612004,0.567200,38.044803,17.074161,29.652741,0.000000,29.652741,17.711027,34.044657,0.110466,33.934191,18.261183,30.196744,0.000000,30.196744,18.942325,23.889407,0.000000,23.889407,19.648873,29.226110,0.000000,29.226110,20.381776,29.480195,0.000000,29.480195,21.142017,26.587388,0.000000,26.587388,21.930614,30.196239,0.000000,30.196239,22.748626,32.472687,0.000000,32.472687,23.597150,33.006359,0.006636,32.999723,24.470687,28.792290,0.000000,28.792290,25.383444,27.458008,0.000000,27.458008,26.330246,31.044364,0.000000,31.044364,27.312365,33.922489,0.098249,33.824240,28.232867,39.375841,0.643584,38.732257,28.642369,28.758120,0.000000,28.758120,29.710729,33.846451,0.090645,33.755806,30.728294,36.428482,0.348848,36.079634,31.525611,44.453479,1.151348,35.698215,0,11.375628,3.791876
17.007000,42.930052,0.999005,41.931046,16.642356,39.738925,0.679892,39.059032,16.583223,49.300556,1.636056,47.664500,15.565722,52.388955,1.944896,50.444060,14.201428,55.258973,2.068721,53.190252,12.662420,55.848152,2.068721,53.779431,11.066007,48.989804,1.604980,47.384824,9.873789,57.294544,2.068721,55.225823,8.173360,51.494396,1.855440,49.638957,6.622787,58.173259,2.068721,56.104538,4.801096,63.740324,2.068721,61.671603,2.911455,55.033264,2.068721,52.964543,0.951332,60.451503,0.986816,59.464687,0.000000,52.128938,0.000000,52.128938,0.000000,50.617339,0.000000,50.617339,0.000000,52.009177,0.000000,52.009177,0.000000,48.362166,0.000000,48.362166,0.000000,55.240564,0.000000,55.240564,0.000000,47.646945,0.000000,47.646945,0.000000,52.105959,0.000000,52.105959,1,0.000000,0.000000
17.007000,42.231996,0.929200,41.302797,16.712161,38.567714,0.562771,38.004943,16.772754,41.697296,0.875730,40.821566,16.522648,42.675225,0.973522,41.701702,16.165420,44.638473,1.169847,43.468626,15.598543,63.174501,2.068721,61.105780,14.111648,59.067071,2.068721,56.998350,12.569291,40.149396,0.720940,39.428456,12.317186,44.256165,1.131617,43.124549,11.645000,43.726249,1.078625,42.647624,11.000734,36.074005,0.313400,35.760604,11.097661,29.370716,0.000000,29.370716,11.511604,30.139340,0.000000,30.139340,11.940986,29.499353,0.000000,29.499353,12.386385,27.567461,0.000000,27.567461,12.848397,32.110523,0.000000,32.110523,13.327643,38.908861,0.596886,38.311975,13.227878,45.295617,1.235562,44.060055,12.485716,51.699879,1.875988,49.823891,11.075445,48.084189,1.514419,44.165899,0,3.596244,1.198748
17.007000,43.704847,1.076485,42.628363,16.564876,37.658885,0.471889,37.186997,16.710858,38.613871,0.567387,38.046484,16.766786,37.078552,0.413855,36.664696,16.978332,32.879031,0.000000,32.879031,17.611623,42.396517,0.945652,41.450865,17.322885,34.280442,0.134044,34.146398,17.834985,37.841795,0.490180,37.351616,18.010050,35.461412,0.252141,35.209271,18.429684,36.607074,0.366707,36.240367,18.750403,38.443449,0.550345,37.893104,18.899449,40.357975,0.741798,39.616178,18.862601,35.176640,0.223664,34.952976,19.342512,35.930313,0.299031,35.631282,19.764956,36.734029,0.379403,36.354626,20.122786,36.951795,0.401179,36.550615,20.472186,36.349584,0.340958,36.008626,20.894841,28.133284,0.000000,28.133284,21.674218,30.635387,0.000000,30.635387,22.482666,26.645578,0.000000,21.024912,0,8.408643,2.802881
17.007000,49.545729,1.660573,47.885156,15.980788,55.973574,2.068721,53.904853,14.508151,57.507485,2.068721,55.438764,12.980583,57.881807,2.068721,55.813086,11.396038,55.880781,2.068721,53.812060,9.752389,46.751526,1.381153,45.370373,8.735001,38.759392,0.581939,38.177453,8.478877,43.384529,1.044453,42.340076,7.750686,51.088027,1.814803,49.273225,6.224984,46.052220,1.311222,44.740998,5.145954,55.579341,2.068721,53.510620,3.269177,52.608818,1.966882,50.641937,1.424236,75.241541,1.477359,73.764182,0.000000,62.185256,0.000000,62.185256,0.000000,79.552534,0.000000,79.552534,0.000000,66.034112,0.000000,66.034112,0.000000,55.477664,0.000000,55.477664,0.000000,43.480740,0.000000,43.480740,0.000000,49.472573,0.000000,49.472573,0.000000,42.942476,0.000000,42.942476,1,0.000000,0.000000
17.007000,60.710307,2.068721,58.641585,15.572640,44.900996,1.196100,43.704897,14.957400,43.122431,1.018243,42.104188,14.497068,40.118434,0.717843,39.400591,14.319965,41.221255,0.828125,40.393129,14.025974,52.927258,1.998726,50.928532,12.550417,51.895540,1.895554,49.999986,11.122994,46.902404,1.396240,45.506163,10.141641,43.504237,1.056424,42.447814,9.463500,51.389147,1.844915,49.544232,7.971574,47.973190,1.503319,46.469871,6.765595,47.497872,1.455787,46.042085,5.562165,44.919968,1.197997,43.721971,4.571637,41.242411,0.830241,40.412170,3.911917,46.124828,1.318483,44.806345,2.739349,46.391825,1.345182,45.046642,1.496344,54.481257,1.552158,52.929099,0.000000,49.146703,0.000000,49.146703,0.000000,50.076311,0.000000,50.076311,0.000000,51.109650,0.000000,51.109650,1,0.000000,0.000000
17.007000,47.623341,1.468334,46.155007,16.173027,53.143295,2.020330,51.122966,14.755951,46.158299,1.321830,44.836469,13.984518,53.938129,2.068721,51.869408,12.437420,48.373985,1.543398,46.830586,11.357937,48.217148,1.527715,46.689433,10.253873,39.117518,0.617752,38.499766,10.018591,32.275574,0.000000,32.275574,10.392285,23.113235,0.000000,23.113235,10.779917,25.961524,0.000000,25.961524,11.182008,26.859701,0.000000,26.859701,11.599097,29.101180,0.000000,29.101180,12.031743,25.564485,0.000000,25.564485,12.480527,17.322837,0.000000,17.322837,12.946051,16.112316,0.000000,16.112316,13.428938,16.964294,0.000000,16.964294,13.929838,18.419962,0.000000,18.419962,14.449421,23.303845,0.000000,23.303845,14.988384,23.712902,0.000000,23.712902,15.547451,24.821990,0.000000,20.935127,0,5.814833,1.938278
17.007000,53.051237,2.011124,51.040113,15.630237,57.067930,2.068721,54.999209,14.144524,52.363215,1.942321,50.420893,12.729793,56.189937,2.068721,54.121216,11.135894,66.263456,2.068721,64.194735,9.482541,70.377931,2.068721,68.309210,7.767519,78.903829,2.068721,76.835108,5.988526,56.761444,2.068721,54.692723,4.143177,63.326351,2.068721,61.257630,2.228997,77.397215,2.068721,75.328494,0.243417,84.569725,0.252497,84.317229,0.000000,84.635007,0.000000,84.635007,0.000000,74.372658,0.000000,74.372658,0.000000,95.232242,0.000000,95.232242,0.000000,79.594149,0.000000,79.594149,0.000000,65.845543,0.000000,65.845543,0.000000,85.774886,0.000000,85.774886,0.000000,110.576869,0.000000,110.576869,0.000000,105.636048,0.000000,105.636048,0.000000,89.867191,0.000000,89.867191,1,0.000000,0.000000
17.007000,41.559880,0.861988,40.697892,16.779373,49.821146,1.688115,48.133032,15.717129,61.696512,2.068721,59.627791,14.234657,63.603925,2.068721,61.535204,12.696889,61.544467,2.068721,59.475746,11.101761,49.027399,1.608740,47.418659,9.907117,54.563073,2.068721,52.494351,8.207931,46.510634,1.357063,45.153570,7.157024,43.505427,1.056543,42.448884,6.367438,46.158779,1.321878,44.836901,5.283066,49.383588,1.644359,47.739229,3.835765,46.737218,1.379722,45.357496,2.599118,43.160393,1.022039,42.138353,1.674026,37.349098,0.440910,36.908188,1.295557,35.965145,0.302514,35.662630,1.041367,29.676175,0.000000,29.676175,1.080210,26.937625,0.000000,26.937625,1.120501,21.034175,0.000000,21.034175,1.162296,21.386671,0.000000,21.386671,1.205650,26.169837,0.000000,25.868425,0,0.450920,0.150307
17.007000,51.040896,1.810090,49.230806,15.831272,51.756808,1.881681,49.875127,14.540097,46.927365,1.398737,45.528629,13.683706,52.155249,1.921525,50.233724,12.272584,56.462794,2.068721,54.394073,10.661630,59.097951,2.068721,57.029230,8.990588,60.057691,2.068721,57.988970,7.257215,59.279815,2.068721,57.211094,5.459189,53.728482,2.068721,51.659761,3.594095,62.888262,2.068721,60.819541,1.659434,68.350813,1.721331,66.629482,0.000000,72.384197,0.000000,72.384197,0.000000,90.916873,0.000000,90.916873,0.000000,83.131729,0.000000,83.131729,0.000000,89.387708,0.000000,89.387708,0.000000,111.161417,0.000000,111.161417,0.000000,108.196308,0.000000,108.196308,0.000000,109.131507,0.000000,109.131507,0.000000,115.954953,0.000000,115.954953,0.000000,110.069582,0.000000,110.069582,1,0.000000,0.000000
17.007000,52.184366,1.924437,50.259929,15.716924,58.396030,2.068721,56.327309,14.234445,54.067833,2.068721,51.999112,12.696668,49.316306,1.637631,47.678675,11.532624,54.786309,2.068721,52.717588,9.894069,46.619558,1.367956,45.251602,8.895162,52.873562,1.993356,50.880205,7.233596,54.207152,2.068721,52.138430,5.434688,45.207879,1.226788,43.981091,4.410614,56.720797,2.068721,54.652076,2.506408,51.758811,1.881881,49.876929,0.718016,45.578857,0.744798,44.834059,0.000000,55.217118,0.000000,55.217118,0.000000,40.641149,0.000000,40.641149,0.000000,36.348734,0.000000,36.348734,0.000000,33.747881,0.000000,33.747881,0.000000,30.530919,0.000000,30.530919,0.000000,34.658371,0.000000,34.658371,0.000000,35.585387,0.000000,35.585387,0.000000,34.324349,0.000000,34.324349,1,0.000000,0.000000
17.007000,38.058539,0.511854,37.546686,17.129507,38.895646,0.595565,38.300082,17.172873,44.019538,1.107954,42.911584,16.705468,48.359890,1.541989,46.817901,15.786592,32.792226,0.000000,32.792226,16.375432,24.113327,0.000000,24.113327,16.986236,25.005308,0.000000,25.005308,17.619823,27.631355,0.000000,27.631355,18.277042,28.452311,0.000000,28.452311,18.958776,29.426512,0.000000,29.426512,19.665938,32.540754,0.000000,32.540754,20.399477,30.241702,0.000000,30.241702,21.160378,29.940577,0.000000,29.940577,21.949660,23.954628,0.000000,23.954628,22.768382,22.271070,0.000000,22.271070,23.617643,30.484273,0.000000,30.484273,24.498581,26.733975,0.000000,26.733975,25.412378,27.292753,0.000000,27.292753,26.360260,28.218288,0.000000,28.218288,27.343498,34.785939,0.184594,27.809959,0,10.160064,3.386688
17.007000,48.926317,1.598632,47.327685,16.042729,40.889688,0.794969,40.094719,15.846154,42.737310,0.979731,41.757579,15.457485,36.465740,0.352574,36.113166,15.681475,32.319899,0.000000,32.319899,16.266394,31.268555,0.000000,31.268555,16.873131,40.312256,0.737226,39.575030,16.765273,46.374095,1.343410,45.030686,16.047208,68.267285,2.068721,66.198564,14.577048,86.515361,2.068721,84.446640,13.052051,73.559496,2.068721,71.490775,11.470171,63.683479,2.068721,61.614758,9.829287,51.056506,1.811651,49.244855,8.384269,46.444530,1.350453,45.094077,7.346549,49.421893,1.648189,47.773704,5.972386,45.865132,1.292513,44.572619,4.902643,46.313119,1.337312,44.975807,3.748200,37.750571,0.481057,37.269513,3.406951,39.751258,0.681126,39.070132,2.852904,36.653658,0.371366,35.658569,0,0.933104,0.311035
17.007000,43.295630,1.035563,42.260067,16.605798,43.805480,1.086548,42.718932,16.138646,45.964899,1.302490,44.662409,15.438128,31.593322,0.000000,31.593322,16.013970,26.044000,0.000000,26.044000,16.611291,24.116935,0.000000,24.116935,17.230892,21.350580,0.000000,21.350580,17.873605,23.610550,0.000000,23.610550,18.540290,22.909466,0.000000,22.909466,19.231843,19.550030,0.000000,19.550030,19.949191,16.640846,0.000000,16.640846,20.693295,26.292085,0.000000,26.292085,21.465155,25.410702,0.000000,25.410702,22.265806,30.701776,0.000000,30.701776,23.096320,26.126239,0.000000,26.126239,23.957813,28.219559,0.000000,28.219559,24.851439,34.234309,0.129431,34.104879,25.648967,35.824886,0.288489,35.536397,26.317185,36.177317,0.323732,35.853585,26.975084,30.374805,0.000000,23.631034,0,10.088832,3.362944
17.007000,37.331240,0.439124,36.892116,17.202237,34.937424,0.199742,34.737682,17.644138,34.988806,0.204881,34.783925,18.097384,34.351857,0.141186,34.210671,18.631231,33.217882,0.027788,33.190094,19.298387,29.261646,0.000000,29.261646,20.018217,28.328415,0.000000,28.328415,20.764897,34.896563,0.195656,34.700907,21.343771,30.002437,0.000000,30.002437,22.139894,27.343530,0.000000,27.343530,22.965712,33.793556,0.085356,33.708200,23.736977,34.586609,0.164661,34.421948,24.457706,32.066861,0.000000,32.066861,25.369978,31.679846,0.000000,31.679846,26.316278,30.809027,0.000000,30.809027,27.297875,28.943170,0.000000,28.943170,28.316086,33.281727,0.034173,33.247554,29.338103,32.219173,0.000000,32.219173,30.432415,35.534642,0.259464,35.275178,31.308080,43.667182,1.072718,35.025980,0,11.322621,3.774207
17.007000,43.853490,1.091349,42.762141,16.550012,40.464434,0.752443,39.711990,16.414884,44.630754,1.169075,43.461678,15.858084,43.819395,1.087940,42.731456,15.361651,38.518034,0.557803,37.960231,15.376837,32.721984,0.000000,32.721984,15.950393,35.275891,0.233589,35.042302,16.311754,42.633366,0.969337,41.664030,15.950845,52.185078,1.924508,50.260571,14.621304,41.443725,0.850373,40.593353,14.316306,38.335530,0.539553,37.795977,14.310751,42.544947,0.960495,41.584452,13.884048,38.852683,0.591268,38.261415,13.810654,27.423661,0.000000,27.423661,14.325792,30.953694,0.000000,30.953694,14.860144,27.523321,0.000000,27.523321,15.414427,25.451138,0.000000,25.451138,15.989385,24.348879,0.000000,24.348879,16.585789,23.766406,0.000000,23.766406,17.204439,27.339949,0.000000,23.038839,0,6.434556,2.144852
17.007000,73.930863,2.068721,71.862142,15.572640,86.209269,2.068721,84.140548,14.084778,80.797443,2.068721,78.728722,12.541420,65.620816,2.068721,63.552095,10.940493,64.305306,2.068721,62.236585,9.279853,67.089347,2.068721,65.020626,7.557270,73.352790,2.068721,71.284068,5.770435,62.168573,2.068721,60.099852,3.916951,50.709129,1.776913,48.932216,2.286141,49.124744,1.618474,47.506270,0.752939,44.431689,0.781024,43.650665,0.000000,43.033426,0.000000,43.033426,0.000000,40.713951,0.000000,40.713951,0.000000,47.566791,0.000000,47.566791,0.000000,46.382130,0.000000,46.382130,0.000000,58.481049,0.000000,58.481049,0.000000,61.847669,0.000000,61.847669,0.000000,57.621265,0.000000,57.621265,0.000000,63.959733,0.000000,63.959733,0.000000,49.246628,0.000000,49.246628,1,0.000000,0.000000
