Q0,Y0,q0,C0,Q1,Y1,q1,C1,Q2,Y2,q2,C2,Q3,Y3,q3,C3,Q4,Y4,q4,C4,Q5,Y5,q5,C5,Q6,Y6,q6,C6,Q7,Y7,q7,C7,Q8,Y8,q8,C8,Q9,Y9,q9,C9,Q10,Y10,q10,C10,Q11,Y11,q11,C11,Q12,Y12,q12,C12,Q13,Y13,q13,C13,Q14,Y14,q14,C14,Q15,Y15,q15,C15,Q16,Y16,q16,C16,Q17,Y17,q17,C17,Q18,Y18,q18,C18,Q19,Y19,q19,C19,paidOff,forgiven,penalty
14.089000,35.255510,1.713777,33.541733,12.900742,30.131081,1.713777,28.417303,11.668163,33.343957,1.713777,31.630180,10.389608,31.802902,1.713777,30.089125,9.063363,36.870118,1.713777,35.156340,7.687649,33.440924,1.713777,31.727147,6.260621,35.548073,1.713777,33.834295,4.780365,29.887863,1.713777,28.174086,3.244895,35.464481,1.713777,33.750704,1.652152,36.934816,1.713777,35.221039,0,35.412940,0,35.412940,0,37.254020,0,37.254020,0,34.415600,0,34.415600,0,28.835147,0,28.835147,0,30.707571,0,30.707571,0,36.411529,0,36.411529,0,45.526764,0,45.526764,0,35.127206,0,35.127206,0,35.359496,0,35.359496,0,32.575956,0,32.575956,1,0.000000,0.000000
14.089000,28.304316,1.713777,26.590539,12.900742,25.225763,1.713777,23.511986,11.668163,20.273427,1.713777,18.559650,10.389608,16.461270,1.713777,14.747493,9.063363,20.876810,1.713777,19.163033,7.687649,27.805443,1.713777,26.091666,6.260621,27.881981,1.713777,26.168204,4.780365,26.758596,1.713777,25.044819,3.244895,23.676218,1.713777,21.962441,1.652152,23.451529,1.713777,21.737751,0,24.275466,0,24.275466,0,24.398374,0,24.398374,0,35.178549,0,35.178549,0,41.446347,0,41.446347,0,31.214931,0,31.214931,0,27.913027,0,27.913027,0,28.189965,0,28.189965,0,29.548648,0,29.548648,0,24.008404,0,24.008404,0,24.748666,0,24.748666,1,0.000000,0.000000
14.089000,35.500008,1.713777,33.786230,12.900742,36.666482,1.713777,34.952704,11.668163,43.990208,1.713777,42.276431,10.389608,40.812137,1.713777,39.098360,9.063363,33.238601,1.713777,31.524824,7.687649,36.294327,1.713777,34.580549,6.260621,42.863498,1.713777,41.149720,4.780365,47.282673,1.713777,45.568896,3.244895,46.371456,1.713777,44.657679,1.652152,40.278037,1.713777,38.564260,0,29.106302,0,29.106302,0,40.042737,0,40.042737,0,42.244325,0,42.244325,0,34.258182,0,34.258182,0,35.812228,0,35.812228,0,36.883027,0,36.883027,0,32.123827,0,32.123827,0,33.440377,0,33.440377,0,25.809973,0,25.809973,0,30.250342,0,30.250342,1,0.000000,0.000000
14.089000,46.902486,1.713777,45.188708,12.900742,34.530177,1.713777,32.816400,11.668163,24.359104,1.713777,22.645326,10.389608,27.542514,1.713777,25.828737,9.063363,27.673048,1.713777,25.959271,7.687649,23.855129,1.713777,22.141352,6.260621,24.395245,1.713777,22.681467,4.780365,21.947271,1.713777,20.233493,3.244895,23.399896,1.713777,21.686119,1.652152,18.079698,1.713777,16.365920,0,16.920246,0,16.920246,0,18.857105,0,18.857105,0,17.992691,0,17.992691,0,18.139997,0,18.139997,0,20.434721,0,20.434721,0,20.644113,0,20.644113,0,23.161075,0,23.161075,0,26.106291,0,26.106291,0,29.508114,0,29.508114,0,37.174291,0,37.174291,1,0.000000,0.000000
14.089000,40.705330,1.713777,38.991553,12.900742,42.539288,1.713777,40.825511,11.668163,36.274747,1.713777,34.560969,10.389608,44.008852,1.713777,42.295075,9.063363,60.399866,1.713777,58.686088,7.687649,62.072545,1.713777,60.358768,6.260621,55.770646,1.713777,54.056869,4.780365,48.164109,1.713777,46.450332,3.244895,44.962576,1.713777,43.248798,1.652152,48.235258,1.713777,46.521481,0,54.960208,0,54.960208,0,57.978467,0,57.978467,0,59.740315,0,59.740315,0,68.245484,0,68.245484,0,76.528338,0,76.528338,0,70.390214,0,70.390214,0,46.067947,0,46.067947,0,40.642267,0,40.642267,0,38.869754,0,38.869754,0,32.174472,0,32.174472,1,0.000000,0.000000
14.089000,35.177993,1.713777,33.464216,12.900742,37.335322,1.713777,35.621544,11.668163,42.842439,1.713777,41.128661,10.389608,39.304092,1.713777,37.590315,9.063363,44.209800,1.713777,42.496023,7.687649,46.354523,1.713777,44.640746,6.260621,43.356033,1.713777,41.642256,4.780365,54.382040,1.713777,52.668263,3.244895,51.293069,1.713777,49.579291,1.652152,49.981785,1.713777,48.268007,0,48.399239,0,48.399239,0,44.443713,0,44.443713,0,46.739359,0,46.739359,0,62.963673,0,62.963673,0,60.260846,0,60.260846,0,47.118675,0,47.118675,0,55.998368,0,55.998368,0,45.918146,0,45.918146,0,53.277160,0,53.277160,0,55.194973,0,55.194973,1,0.000000,0.000000
14.089000,31.322751,1.713777,29.608973,12.900742,33.708650,1.713777,31.994872,11.668163,36.785028,1.713777,35.071251,10.389608,49.176056,1.713777,47.462279,9.063363,46.394320,1.713777,44.680543,7.687649,50.446252,1.713777,48.732475,6.260621,72.469209,1.713777,70.755431,4.780365,75.893161,1.713777,74.179384,3.244895,66.631803,1.713777,64.918025,1.652152,71.154010,1.713777,69.440233,0,69.746849,0,69.746849,0,89.443550,0,89.443550,0,65.208073,0,65.208073,0,77.761308,0,77.761308,0,65.459321,0,65.459321,0,70.971285,0,70.971285,0,77.966059,0,77.966059,0,75.619059,0,75.619059,0,78.450203,0,78.450203,0,102.825798,0,102.825798,1,0.000000,0.000000
14.089000,39.262619,1.713777,37.548842,12.900742,34.373456,1.713777,32.659679,11.668163,38.316391,1.713777,36.602614,10.389608,49.149315,1.713777,47.435537,9.063363,40.915000,1.713777,39.201222,7.687649,30.340217,1.713777,28.626439,6.260621,33.746965,1.713777,32.033187,4.780365,42.161313,1.713777,40.447536,3.244895,42.501601,1.713777,40.787823,1.652152,40.716215,1.713777,39.002437,0,36.501987,0,36.501987,0,38.937361,0,38.937361,0,40.131784,0,40.131784,0,39.878685,0,39.878685,0,45.192534,0,45.192534,0,34.746651,0,34.746651,0,38.155699,0,38.155699,0,36.374509,0,36.374509,0,38.477939,0,38.477939,0,47.473804,0,47.473804,1,0.000000,0.000000
14.089000,32.940551,1.713777,31.226774,12.900742,35.904987,1.713777,34.191209,11.668163,27.774550,1.713777,26.060772,10.389608,25.094583,1.713777,23.380806,9.063363,25.966905,1.713777,24.253127,7.687649,23.768897,1.713777,22.055119,6.260621,22.993877,1.713777,21.280099,4.780365,24.599927,1.713777,22.886150,3.244895,26.762838,1.713777,25.049060,1.652152,23.990561,1.713777,22.276783,0,27.635399,0,27.635399,0,36.084201,0,36.084201,0,37.244858,0,37.244858,0,30.859567,0,30.859567,0,39.002827,0,39.002827,0,32.025733,0,32.025733,0,26.772068,0,26.772068,0,28.063207,0,28.063207,0,26.223649,0,26.223649,0,25.227904,0,25.227904,1,0.000000,0.000000
14.089000,37.427496,1.713777,35.713719,12.900742,43.974304,1.713777,42.260527,11.668163,45.750843,1.713777,44.037066,10.389608,39.900106,1.713777,38.186328,9.063363,41.506247,1.713777,39.792470,7.687649,40.001042,1.713777,38.287264,6.260621,43.639015,1.713777,41.925238,4.780365,43.826479,1.713777,42.112701,3.244895,42.757654,1.713777,41.043876,1.652152,57.493304,1.713777,55.779526,0,68.022524,0,68.022524,0,62.095687,0,62.095687,0,62.420323,0,62.420323,0,55.033618,0,55.033618,0,48.901862,0,48.901862,0,47.421655,0,47.421655,0,43.264119,0,43.264119,0,42.963815,0,42.963815,0,45.014020,0,45.014020,0,53.826381,0,53.826381,1,0.000000,0.000000
14.089000,39.505070,1.713777,37.791293,12.900742,31.302402,1.713777,29.588625,11.668163,27.425848,1.713777,25.712071,10.389608,24.812908,1.713777,23.099131,9.063363,31.465017,1.713777,29.751239,7.687649,32.059352,1.713777,30.345575,6.260621,37.458288,1.713777,35.744510,4.780365,48.405914,1.713777,46.692136,3.244895,45.275078,1.713777,43.561301,1.652152,38.649790,1.713777,36.936013,0,35.866423,0,35.866423,0,31.812785,0,31.812785,0,32.025398,0,32.025398,0,29.923249,0,29.923249,0,27.497449,0,27.497449,0,30.683224,0,30.683224,0,40.999291,0,40.999291,0,37.835416,0,37.835416,0,36.751910,0,36.751910,0,44.035846,0,44.035846,1,0.000000,0.000000
14.089000,39.165662,1.713777,37.451884,12.900742,37.466080,1.713777,35.752303,11.668163,31.051742,1.713777,29.337964,10.389608,34.988536,1.713777,33.274758,9.063363,32.947675,1.713777,31.233898,7.687649,24.618051,1.713777,22.904273,6.260621,27.601394,1.713777,25.887616,4.780365,26.586361,1.713777,24.872583,3.244895,30.218510,1.713777,28.504733,1.652152,35.179343,1.713777,33.465565,0,33.455596,0,33.455596,0,27.871280,0,27.871280,0,25.245128,0,25.245128,0,28.953154,0,28.953154,0,33.369720,0,33.369720,0,29.678603,0,29.678603,0,31.662310,0,31.662310,0,32.682955,0,32.682955,0,37.318423,0,37.318423,0,40.155307,0,40.155307,1,0.000000,0.000000
14.089000,40.263659,1.713777,38.549881,12.900742,46.923035,1.713777,45.209258,11.668163,44.872787,1.713777,43.159010,10.389608,48.232239,1.713777,46.518462,9.063363,44.177148,1.713777,42.463371,7.687649,47.467985,1.713777,45.754208,6.260621,52.346914,1.713777,50.633136,4.780365,45.289581,1.713777,43.575804,3.244895,49.811363,1.713777,48.097586,1.652152,51.032712,1.713777,49.318935,0,42.591135,0,42.591135,0,38.842167,0,38.842167,0,39.633104,0,39.633104,0,39.708449,0,39.708449,0,45.895409,0,45.895409,0,47.968763,0,47.968763,0,53.926096,0,53.926096,0,57.621465,0,57.621465,0,75.577767,0,75.577767,0,65.459290,0,65.459290,1,0.000000,0.000000
14.089000,40.461381,1.713777,38.747604,12.900742,41.182235,1.713777,39.468458,11.668163,45.059629,1.713777,43.345851,10.389608,40.655857,1.713777,38.942080,9.063363,43.137707,1.713777,41.423929,7.687649,56.669969,1.713777,54.956192,6.260621,52.590478,1.713777,50.876701,4.780365,40.382520,1.713777,38.668743,3.244895,43.377683,1.713777,41.663906,1.652152,36.294965,1.713777,34.581188,0,36.992157,0,36.992157,0,41.810175,0,41.810175,0,46.021988,0,46.021988,0,39.762031,0,39.762031,0,29.241706,0,29.241706,0,28.730362,0,28.730362,0,31.366234,0,31.366234,0,30.358690,0,30.358690,0,31.701368,0,31.701368,0,29.680837,0,29.680837,1,0.000000,0.000000
14.089000,44.652162,1.713777,42.938385,12.900742,50.284769,1.713777,48.570992,11.668163,43.952124,1.713777,42.238347,10.389608,56.301475,1.713777,54.587698,9.063363,68.895289,1.713777,67.181511,7.687649,62.702900,1.713777,60.989123,6.260621,67.903382,1.713777,66.189604,4.780365,61.765441,1.713777,60.051664,3.244895,71.738257,1.713777,70.024480,1.652152,56.765786,1.713777,55.052008,0,61.326535,0,61.326535,0,71.270244,0,71.270244,0,68.029851,0,68.029851,0,61.050058,0,61.050058,0,77.238405,0,77.238405,0,88.590881,0,88.590881,0,94.852918,0,94.852918,0,95.643666,0,95.643666,0,118.035111,0,118.035111,0,95.316460,0,95.316460,1,0.000000,0.000000
14.089000,34.983168,1.713777,33.269391,12.900742,29.732242,1.713777,28.018465,11.668163,33.932900,1.713777,32.219123,10.389608,32.261662,1.713777,30.547885,9.063363,34.343636,1.713777,32.629859,7.687649,34.300885,1.713777,32.587107,6.260621,27.581646,1.713777,25.867868,4.780365,31.268516,1.713777,29.554738,3.244895,26.960307,1.713777,25.246530,1.652152,35.734146,1.713777,34.020369,0,43.029620,0,43.029620,0,41.702987,0,41.702987,0,48.748558,0,48.748558,0,50.536835,0,50.536835,0,49.916975,0,49.916975,0,47.178457,0,47.178457,0,42.365004,0,42.365004,0,37.561600,0,37.561600,0,31.682604,0,31.682604,0,29.627849,0,29.627849,1,0.000000,0.000000
14.089000,32.461085,1.713777,30.747307,12.900742,36.677133,1.713777,34.963355,11.668163,29.322407,1.713777,27.608630,10.389608,31.104552,1.713777,29.390774,9.063363,37.149283,1.713777,35.435506,7.687649,35.420143,1.713777,33.706366,6.260621,34.623967,1.713777,32.910190,4.780365,41.007867,1.713777,39.294089,3.244895,38.914073,1.713777,37.200296,1.652152,35.024826,1.713777,33.311049,0,35.502917,0,35.502917,0,28.903956,0,28.903956,0,30.358151,0,30.358151,0,23.669274,0,23.669274,0,26.230082,0,26.230082,0,25.445854,0,25.445854,0,30.511280,0,30.511280,0,34.271426,0,34.271426,0,34.973295,0,34.973295,0,42.530329,0,42.530329,1,0.000000,0.000000
14.089000,35.797364,1.713777,34.083587,12.900742,42.051911,1.713777,40.338134,11.668163,40.172424,1.713777,38.458647,10.389608,37.651403,1.713777,35.937626,9.063363,36.433523,1.713777,34.719746,7.687649,33.961052,1.713777,32.247275,6.260621,29.226465,1.713777,27.512688,4.780365,38.654578,1.713777,36.940801,3.244895,38.853695,1.713777,37.139917,1.652152,37.679297,1.713777,35.965519,0,35.250036,0,35.250036,0,39.665640,0,39.665640,0,34.737332,0,34.737332,0,38.501819,0,38.501819,0,46.961966,0,46.961966,0,39.186362,0,39.186362,0,44.767766,0,44.767766,0,42.663757,0,42.663757,0,45.314888,0,45.314888,0,45.190781,0,45.190781,1,0.000000,0.000000
14.089000,32.973725,1.713777,31.259948,12.900742,31.439433,1.713777,29.725656,11.668163,33.306983,1.713777,31.593206,10.389608,53.663238,1.713777,51.949461,9.063363,42.055617,1.713777,40.341839,7.687649,53.948273,1.713777,52.234496,6.260621,54.453542,1.713777,52.739764,4.780365,54.682154,1.713777,52.968377,3.244895,51.873134,1.713777,50.159357,1.652152,62.076664,1.713777,60.362887,0,59.344659,0,59.344659,0,46.523501,0,46.523501,0,46.693365,0,46.693365,0,65.929955,0,65.929955,0,66.384570,0,66.384570,0,66.790609,0,66.790609,0,74.267124,0,74.267124,0,84.738936,0,84.738936,0,82.146212,0,82.146212,0,77.633630,0,77.633630,1,0.000000,0.000000
14.089000,46.277254,1.713777,44.563477,12.900742,48.142567,1.713777,46.428790,11.668163,47.847947,1.713777,46.134170,10.389608,45.176603,1.713777,43.462826,9.063363,31.146695,1.713777,29.432917,7.687649,31.358702,1.713777,29.644924,6.260621,52.343344,1.713777,50.629567,4.780365,54.681879,1.713777,52.968102,3.244895,62.372452,1.713777,60.658675,1.652152,69.735621,1.713777,68.021843,0,58.378089,0,58.378089,0,50.309531,0,50.309531,0,49.006288,0,49.006288,0,45.860237,0,45.860237,0,39.877250,0,39.877250,0,37.172193,0,37.172193,0,33.481610,0,33.481610,0,36.506898,0,36.506898,0,32.987154,0,32.987154,0,44.215788,0,44.215788,1,0.000000,0.000000
14.089000,42.126019,1.713777,40.412242,12.900742,38.817447,1.713777,37.103669,11.668163,41.559601,1.713777,39.845823,10.389608,43.495000,1.713777,41.781223,9.063363,26.974560,1.713777,25.260783,7.687649,39.607992,1.713777,37.894215,6.260621,41.114202,1.713777,39.400424,4.780365,36.321804,1.713777,34.608026,3.244895,40.944315,1.713777,39.230537,1.652152,34.657935,1.713777,32.944157,0,27.108632,0,27.108632,0,27.885626,0,27.885626,0,22.796409,0,22.796409,0,25.871556,0,25.871556,0,35.510098,0,35.510098,0,42.041006,0,42.041006,0,36.206461,0,36.206461,0,41.194190,0,41.194190,0,53.331918,0,53.331918,0,38.117247,0,38.117247,1,0.000000,0.000000
14.089000,48.319594,1.713777,46.605817,12.900742,45.972108,1.713777,44.258330,11.668163,64.278171,1.713777,62.564394,10.389608,60.609983,1.713777,58.896206,9.063363,75.248642,1.713777,73.534864,7.687649,87.744642,1.713777,86.030864,6.260621,104.327859,1.713777,102.614081,4.780365,122.903909,1.713777,121.190131,3.244895,104.716809,1.713777,103.003032,1.652152,105.196927,1.713777,103.483150,0,102.196869,0,102.196869,0,69.596885,0,69.596885,0,71.191391,0,71.191391,0,65.881679,0,65.881679,0,62.627816,0,62.627816,0,81.937301,0,81.937301,0,80.574257,0,80.574257,0,93.921448,0,93.921448,0,117.577756,0,117.577756,0,131.974740,0,131.974740,1,0.000000,0.000000
14.089000,33.648302,1.713777,31.934525,12.900742,32.205386,1.713777,30.491609,11.668163,35.143207,1.713777,33.429430,10.389608,31.028080,1.713777,29.314303,9.063363,31.383243,1.713777,29.669466,7.687649,39.288230,1.713777,37.574452,6.260621,33.122884,1.713777,31.409107,4.780365,26.978347,1.713777,25.264569,3.244895,30.407405,1.713777,28.693628,1.652152,38.111876,1.713777,36.398098,0,35.054600,0,35.054600,0,30.425377,0,30.425377,0,34.074597,0,34.074597,0,27.510627,0,27.510627,0,27.264485,0,27.264485,0,26.579525,0,26.579525,0,26.518247,0,26.518247,0,27.741956,0,27.741956,0,26.849128,0,26.849128,0,25.466055,0,25.466055,1,0.000000,0.000000
14.089000,41.443734,1.713777,39.729957,12.900742,34.861879,1.713777,33.148102,11.668163,31.332637,1.713777,29.618860,10.389608,28.908951,1.713777,27.195174,9.063363,29.785892,1.713777,28.072114,7.687649,33.673105,1.713777,31.959328,6.260621,40.025649,1.713777,38.311872,4.780365,49.437014,1.713777,47.723236,3.244895,49.209978,1.713777,47.496200,1.652152,53.379775,1.713777,51.665997,0,57.387959,0,57.387959,0,74.803335,0,74.803335,0,69.993169,0,69.993169,0,54.542942,0,54.542942,0,55.343306,0,55.343306,0,64.981825,0,64.981825,0,72.003554,0,72.003554,0,62.875551,0,62.875551,0,45.334313,0,45.334313,0,45.781434,0,45.781434,1,0.000000,0.000000
14.089000,38.026299,1.713777,36.312522,12.900742,43.366092,1.713777,41.652315,11.668163,47.934771,1.713777,46.220994,10.389608,46.480276,1.713777,44.766499,9.063363,45.248109,1.713777,43.534332,7.687649,50.688520,1.713777,48.974742,6.260621,52.748064,1.713777,51.034287,4.780365,54.228228,1.713777,52.514451,3.244895,62.435430,1.713777,60.721652,1.652152,65.305028,1.713777,63.591251,0,56.071751,0,56.071751,0,60.895789,0,60.895789,0,47.508285,0,47.508285,0,54.756057,0,54.756057,0,51.192221,0,51.192221,0,66.933820,0,66.933820,0,49.728298,0,49.728298,0,50.447946,0,50.447946,0,41.554998,0,41.554998,0,40.811136,0,40.811136,1,0.000000,0.000000
14.089000,33.967473,1.713777,32.253696,12.900742,33.006878,1.713777,31.293100,11.668163,30.132587,1.713777,28.418810,10.389608,29.156488,1.713777,27.442711,9.063363,31.591511,1.713777,29.877734,7.687649,30.737835,1.713777,29.024058,6.260621,41.810538,1.713777,40.096760,4.780365,33.457426,1.713777,31.743649,3.244895,39.308918,1.713777,37.595141,1.652152,44.645097,1.713777,42.931320,0,38.184127,0,38.184127,0,47.277445,0,47.277445,0,44.169617,0,44.169617,0,43.288181,0,43.288181,0,56.242703,0,56.242703,0,56.906386,0,56.906386,0,70.974966,0,70.974966,0,74.338713,0,74.338713,0,73.800116,0,73.800116,0,54.012991,0,54.012991,1,0.000000,0.000000
14.089000,38.142353,1.713777,36.428576,12.900742,42.067986,1.713777,40.354209,11.668163,30.544169,1.713777,28.830392,10.389608,40.222919,1.713777,38.509141,9.063363,47.678858,1.713777,45.965080,7.687649,43.965925,1.713777,42.252147,6.260621,51.210905,1.713777,49.497127,4.780365,40.738156,1.713777,39.024378,3.244895,34.874986,1.713777,33.161208,1.652152,29.270438,1.713777,27.556660,0,32.842406,0,32.842406,0,37.394860,0,37.394860,0,45.288326,0,45.288326,0,40.997586,0,40.997586,0,31.016961,0,31.016961,0,33.643258,0,33.643258,0,35.478420,0,35.478420,0,30.595613,0,30.595613,0,28.597898,0,28.597898,0,33.386316,0,33.386316,1,0.000000,0.000000
14.089000,42.825857,1.713777,41.112080,12.900742,45.861909,1.713777,44.148132,11.668163,43.921204,1.713777,42.207427,10.389608,37.285676,1.713777,35.571899,9.063363,36.191605,1.713777,34.477827,7.687649,46.431211,1.713777,44.717433,6.260621,37.878850,1.713777,36.165073,4.780365,36.902842,1.713777,35.189065,3.244895,34.589588,1.713777,32.875811,1.652152,28.662196,1.713777,26.948419,0,30.042180,0,30.042180,0,27.921600,0,27.921600,0,24.197040,0,24.197040,0,20.443547,0,20.443547,0,17.730476,0,17.730476,0,17.249055,0,17.249055,0,19.266063,0,19.266063,0,19.129908,0,19.129908,0,21.800595,0,21.800595,0,19.232286,0,19.232286,1,0.000000,0.000000
14.089000,45.763495,1.713777,44.049718,12.900742,36.778641,1.713777,35.064864,11.668163,33.418739,1.713777,31.704962,10.389608,38.946786,1.713777,37.233009,9.063363,44.512546,1.713777,42.798769,7.687649,43.280713,1.713777,41.566936,6.260621,42.379075,1.713777,40.665297,4.780365,50.334913,1.713777,48.621135,3.244895,63.823564,1.713777,62.109787,1.652152,59.332381,1.713777,57.618604,0,42.350992,0,42.350992,0,55.117207,0,55.117207,0,49.663689,0,49.663689,0,48.123730,0,48.123730,0,40.975187,0,40.975187,0,45.257744,0,45.257744,0,43.647901,0,43.647901,0,50.582585,0,50.582585,0,51.224862,0,51.224862,0,59.150415,0,59.150415,1,0.000000,0.000000
14.089000,41.686808,1.713777,39.973031,12.900742,36.859816,1.713777,35.146039,11.668163,39.174220,1.713777,37.460443,10.389608,43.147897,1.713777,41.434120,9.063363,41.567360,1.713777,39.853583,7.687649,36.833902,1.713777,35.120125,6.260621,32.168467,1.713777,30.454690,4.780365,31.564609,1.713777,29.850831,3.244895,28.905947,1.713777,27.192169,1.652152,29.293252,1.713777,27.579475,0,23.400197,0,23.400197,0,21.924174,0,21.924174,0,18.258904,0,18.258904,0,18.897917,0,18.897917,0,20.996984,0,20.996984,0,22.013859,0,22.013859,0,22.150847,0,22.150847,0,18.840114,0,18.840114,0,17.650386,0,17.650386,0,18.230117,0,18.230117,1,0.000000,0.000000
14.089000,35.897250,1.713777,34.183473,12.900742,33.646678,1.713777,31.932901,11.668163,29.185049,1.713777,27.471271,10.389608,25.201752,1.713777,23.487975,9.063363,28.479064,1.713777,26.765287,7.687649,30.806981,1.713777,29.093203,6.260621,28.538156,1.713777,26.824378,4.780365,30.927020,1.713777,29.213242,3.244895,29.027605,1.713777,27.313827,1.652152,31.845022,1.713777,30.131245,0,29.073700,0,29.073700,0,30.142847,0,30.142847,0,30.597189,0,30.597189,0,33.528956,0,33.528956,0,34.037188,0,34.037188,0,35.357150,0,35.357150,0,36.564158,0,36.564158,0,33.653031,0,33.653031,0,34.356601,0,34.356601,0,31.347834,0,31.347834,1,0.000000,0.000000
14.089000,38.459267,1.713777,36.745490,12.900742,40.783180,1.713777,39.069403,11.668163,51.483497,1.713777,49.769720,10.389608,65.858575,1.713777,64.144798,9.063363,69.729695,1.713777,68.015918,7.687649,73.047111,1.713777,71.333333,6.260621,75.785749,1.713777,74.071972,4.780365,58.058291,1.713777,56.344513,3.244895,76.966151,1.713777,75.252374,1.652152,71.772089,1.713777,70.058312,0,62.527767,0,62.527767,0,60.591211,0,60.591211,0,77.979257,0,77.979257,0,82.533382,0,82.533382,0,90.753407,0,90.753407,0,81.423838,0,81.423838,0,71.259894,0,71.259894,0,74.660018,0,74.660018,0,77.250567,0,77.250567,0,70.348013,0,70.348013,1,0.000000,0.000000
